"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"g5272"	1621.23132836149	1.5287008324533	0.268119136124849	5.70157301917258	1.18706866036659e-08	1.66405286263162e-07
"g5273"	371.171968124946	-0.871550554913744	0.260791341651822	-3.34194589971217	0.000831932739376566	0.00330324220045998
"g5271"	1726.46808837018	1.07429829733986	0.294734483064796	3.64496982561649	0.000267423176244316	0.00124326961836023
"g5278"	1002.2176476294	2.40209985713035	0.741395699956537	3.23997004200478	0.00119542258411895	0.00453193911656258
"g6772"	393.845156514569	-1.57638175999773	0.284080868316698	-5.5490599185312	2.87209740883622e-08	3.70815842831605e-07
"g6770"	48.4559329019702	6.5527445799041	1.08419047963449	6.04390529431065	1.50427831967271e-09	2.54973853323083e-08
"g6771"	299.676527226128	7.09676514508419	0.80323320832877	8.8352486818242	9.98758279931205e-19	6.11588840050572e-17
"g18927"	32.7479578650235	3.60572406998945	1.47063192325874	2.45181952938953	0.0142135928771847	0.0379468502433241
"g6197"	477.094321774097	-1.84012288797492	0.230924049487698	-7.96851991837667	1.60585988010332e-15	6.76319459111637e-14
"g6193"	1154.64547442056	1.27037263609393	0.253700962821203	5.00736229759298	5.51810020645644e-07	5.36214785301452e-06
"g6190"	134.151895084346	-0.89731992411733	0.368409363117196	-2.43565993145478	0.0148646518713568	0.0393257810926624
"g6198"	105.739007910432	2.64351878689831	0.747707941920296	3.53549646685457	0.000407009687908192	0.00178468057969109
"g7827"	28263.8677189758	0.660335988205592	0.177055577465136	3.72954073325151	0.000191829095194657	0.000933920095206902
"g7826"	785.799046842981	1.23018096835801	0.26432109533661	4.65411573295499	3.25374019751693e-06	2.60745303987969e-05
"g7822"	501.681180027778	0.438826155448892	0.168680030885574	2.60152996857449	0.00928089558912018	0.0264625565437604
"g75"	2139.00483704731	1.1248029969487	0.223216760606657	5.03906155564535	4.678200178872e-07	4.62583749132613e-06
"g71"	31.667267466481	-2.76329357045979	0.557872036364913	-4.95327492746433	7.29747554382063e-07	6.8563568321849e-06
"g70"	71.4420729614195	-3.21988187119547	0.813960082152691	-3.95582282448029	7.62716745182352e-05	0.000416653732591968
"g73"	424.763366863013	-1.90823489598014	0.329657073679805	-5.7885452742737	7.09986132612968e-09	1.04701242446266e-07
"g72"	415.705506809331	-2.50552416379678	0.401343974131769	-6.24283488799603	4.29710444306271e-10	8.07077386584583e-09
"g16198"	99.6768205496177	2.06142541720657	0.596188881123181	3.45767169176819	0.000544864933201786	0.00229955709545982
"g16192"	36.4914493389415	-1.53741524261188	0.589378761019547	-2.60853519721741	0.00909306598370744	0.0260000221997825
"g16193"	497.466074545959	-2.48894852061525	0.209338462760388	-11.889590129761	1.34062856839224e-32	3.07849814949023e-30
"g16191"	144.989593905015	-1.71950949280822	0.33746750581148	-5.09533351566236	3.48127837401038e-07	3.54542653412282e-06
"g16197"	284.866448935493	2.34038035092118	0.538502776223764	4.34608780911592	1.38587108322507e-05	9.40276726145912e-05
"g16194"	153.914663941302	-1.47734114506971	0.308102879317351	-4.79496052858378	1.62706864692861e-06	1.39673017937721e-05
"g14971"	2042.27413983822	1.97315742872359	0.334685250933127	5.89556134673482	3.73409742928995e-09	5.81331762014316e-08
"g14974"	769.536861269127	-0.749903970762874	0.297387083628068	-2.52164270759235	0.0116808284563973	0.0321562160429792
"g22177"	172.220247779353	6.03151832747584	1.00454330761254	6.0042392217123	1.92231103121801e-09	3.21870290635106e-08
"g22172"	1563.74712680088	1.63846022401256	0.625630451446655	2.61889462097621	0.00882151937315196	0.0253702530473726
"g16223"	102.497985605821	2.20674395536422	0.560174535500505	3.93938641532953	8.16902659877758e-05	0.00044250511519942
"g13619"	613.25248161222	2.45649966480818	0.746273990610043	3.29168602378882	0.000995887284102917	0.00385581489824592
"g4842"	105.26572381748	-1.18839227518866	0.215610232599683	-5.51176194589573	3.55259209215195e-08	4.48761944109489e-07
"g4841"	3757.95828431115	1.40961554027744	0.270139888182595	5.2180947795634	1.8077295946608e-07	1.96336126978672e-06
"g15757"	66.6663004547393	3.25404139278409	0.984724278691307	3.30452032431727	0.000951390774095803	0.00371335019051678
"g15759"	202.589565990356	2.03676567546485	0.603814110069149	3.37316674370461	0.000743089378479186	0.00300143638193215
"g21468"	85.4382456516189	3.43164493615948	1.03164095415088	3.32639463599426	0.00087977273805847	0.00346537397272
"g21469"	375.40693336443	2.73278779534375	0.714536167150799	3.82456189200428	0.000131004834139835	0.000669391323370405
"g21465"	173.730963899362	2.44311577074042	0.926332496871586	2.63740695591628	0.00835425404327099	0.0242032451547994
"g21467"	655.076611234795	2.87979650956897	0.829795571073012	3.47048913004572	0.000519511369903386	0.00220577917985173
"g21460"	29.8715151316133	3.22471187356004	1.05103342947897	3.06813445045094	0.00215399681504137	0.00756943708372315
"g21461"	140.427879483701	2.47767425034041	0.577804507739184	4.28808397503678	1.80220963507702e-05	0.00011872548378074
"g21462"	343.25368581408	3.18752895694617	0.908648739735235	3.50798808995758	0.000451509263107009	0.00195316487465151
"g21463"	18.9600916692947	3.22603596793158	1.37510549828727	2.3460279752715	0.0189746832296649	0.0481329122589434
"g8838"	7.94233584590315	3.54267430446669	1.47998257814366	2.39372703218592	0.0166781559209653	0.043321431397724
"g8836"	351.646743352978	-0.621747309979905	0.216743882336153	-2.86858066432354	0.00412318045866192	0.0132091061064823
"g8835"	222.878871260904	-0.965294968809752	0.32839586251067	-2.93942488017305	0.00328821968600719	0.0108905339154177
"g8833"	436.452386810917	1.9467789798439	0.490944215998778	3.96537715773547	7.32799845437971e-05	0.000403165322836652
"g8832"	586.776655790842	1.9362171436054	0.443534133163357	4.36542984819677	1.26873016004439e-05	8.69979952260797e-05
"g8831"	461.070790886546	1.83991480946439	0.458913845882308	4.00928153720655	6.09037687223099e-05	0.000343199764792473
"g8830"	816.35804520508	4.45745387327818	0.735945068234211	6.05677524814884	1.38877411368259e-09	2.37482835805173e-08
"g11427"	1676.63270652122	-1.28564066930074	0.183762495034073	-6.99620817110887	2.62982707134977e-12	7.21575168979599e-11
"g11426"	568.96657195056	-0.813689413364949	0.179318699073557	-4.53767185223206	5.68786749141309e-06	4.30248141340655e-05
"g11424"	447.275144783331	1.52400875818506	0.432976363689655	3.51984285053819	0.000431802558167891	0.00188056887435097
"g11420"	299.860238067829	5.00743915581081	0.746636373932967	6.70666382007848	1.99124281326559e-11	4.64438725817171e-10
"g11428"	2466.46198550457	2.15072443250035	0.292025393916611	7.36485414386429	1.7734065769742e-13	5.77824990933366e-12
"g8160"	88.00031984137	4.05582433942957	1.06613082469067	3.80424638843582	0.000142236552411408	0.000718784610810494
"g8164"	92.6684478316939	2.38092249957479	0.954523603162108	2.49435686209054	0.0126185608820543	0.0343202793082268
"g17863"	287.742699181035	-0.880609097774922	0.242440226448017	-3.63227303767487	0.000280935636203976	0.00129888961810606
"g17862"	552.847614862051	-0.935721303907623	0.245866294063528	-3.80581367393875	0.000141338759923026	0.000714996942081103
"g17865"	733.600735616634	-1.61326075648537	0.265932584678365	-6.06642754379479	1.30786687731196e-09	2.24171524643521e-08
"g17864"	1405.44197491142	-1.54274193633609	0.289277503267457	-5.33308646165173	9.6557306823981e-08	1.1092876065085e-06
"g17869"	519.269968067928	-0.553659061918924	0.19672404115512	-2.81439451257691	0.00488692135388165	0.015255514807416
"g124"	8.85636917936977	3.59398327843649	1.51967171844785	2.3649734576276	0.0180313631616538	0.0462140531524235
"g123"	321.298035642864	3.21848740657864	0.729487478537075	4.41198444287631	1.02427474794789e-05	7.20015875115408e-05
"g121"	36.174962664849	4.85846344976399	0.724639252525084	6.70466502171136	2.01868908970338e-11	4.70271664870635e-10
"g10484"	831.84388270131	-0.746152967281275	0.253037893151552	-2.94877956019963	0.00319031448255848	0.0106008572013903
"g10485"	187.147727137425	-0.668369845206362	0.238198022027965	-2.8059420456812	0.00501697147434241	0.0155813787155536
"g10482"	2802.04866563142	-3.1913969775476	0.213552560896372	-14.9443161166128	1.69623584716773e-50	1.16852475914351e-47
"g10483"	256.965709169843	-2.62328098778959	0.578574361534179	-4.53404292031462	5.78652626834034e-06	4.36171571668686e-05
"g10480"	439.399494234903	1.14375712132459	0.240785752045388	4.75010299242703	2.03313073618653e-06	1.71029475666385e-05
"g10481"	6859.4200736438	-3.16485877919018	0.189968539973798	-16.6599100020809	2.56409992110104e-62	3.80453256754754e-59
"g17286"	282.397893342501	-0.684319861474608	0.292332258788589	-2.340897526364	0.0192374464127755	0.0487161748530952
"g17289"	1214.52809957978	0.70434118111337	0.257570158963982	2.73456049391134	0.00624636164971565	0.0188053800314289
"g20474"	6713.45491859115	3.05760838592671	0.327973988000218	9.32271612322097	1.1339944956701e-20	8.85571652914193e-19
"g20475"	111.918877530972	1.96362302287255	0.653435893218002	3.00507370845856	0.00265516497133124	0.0090454745906055
"g20477"	67.7747895675678	2.88239534281192	0.679159672025434	4.24406139165456	2.19510256053297e-05	0.000141184839246817
"g20472"	91.0485168086885	3.17826330778909	0.968939842540991	3.28014513207989	0.00103753698692399	0.00399701436804011
"g20473"	294.673661896815	1.17804808115723	0.265311956220148	4.44023743950582	8.98596780883087e-06	6.39123646993137e-05
"g20479"	1848.83148717081	2.4380253815087	0.537425829000342	4.53648717636745	5.71989657321078e-06	4.31655262130918e-05
"g17134"	226.554757952531	2.25019292982684	0.846836799323243	2.65717424139468	0.00787987042899359	0.0230504732643096
"g17132"	381.008393600732	-1.09804776959116	0.225385860995343	-4.87185737713091	1.10553966626894e-06	9.87714433657318e-06
"g17130"	65.66482189465	2.18285056713407	0.886104068686075	2.46342460696612	0.0137616834320006	0.0369140747767849
"g16426"	21.2881578932046	4.21007814036259	1.4316229365557	2.94077304355817	0.00327394315839138	0.0108483553634269
"g16424"	18405.476897864	1.13639630066785	0.195897626990152	5.80097022168103	6.59323094872812e-09	9.75282452224055e-08
"g16425"	1137.42724577457	4.27257104994913	0.714985470593502	5.97574527829568	2.29040641565227e-09	3.75670896837529e-08
"g16428"	11.0601525770456	4.00414602611729	1.04859447853788	3.81858393122622	0.00013421991956003	0.000684007405123756
"g12505"	526.048977588008	1.5925476095049	0.309142587158478	5.15149861474279	2.58413134152464e-07	2.71045728366878e-06
"g12504"	123.005488279126	1.05148521596075	0.26605393978671	3.952150518063	7.74519959099664e-05	0.000422264428803658
"g12506"	67.9126775368553	1.20928970095868	0.2670446677053	4.52841732939301	5.94271228852221e-06	4.45161077022543e-05
"g12508"	73.2005889060211	6.18528428997263	1.40572578766824	4.40006461020575	1.08218651970988e-05	7.54401726732342e-05
"g15632"	48.2389991286294	2.15860683056999	0.846739156466295	2.54931735952607	0.0107934029748306	0.0300727935839242
"g21705"	1065.53274473025	1.42979012910703	0.331716957069952	4.31027144869629	1.63054271890882e-05	0.000108828852958589
"g21707"	1520.7479813994	1.50275113345828	0.3163000026555	4.75103104913663	2.02382050399238e-06	1.7032056588791e-05
"g21706"	723.300078190044	1.77704908351691	0.334521029742918	5.31221933904301	1.08298141410276e-07	1.22880167627224e-06
"g21700"	712.748505325502	0.760248271032738	0.296704706917776	2.56230606831398	0.010397963998415	0.0291517173923488
"g21708"	1153.00474622156	1.00796177426633	0.351395405050625	2.86845462342092	0.00412482361402276	0.0132099821834443
"g7667"	178.133957760139	-1.88819612052021	0.278322389739031	-6.78420490098076	1.16727564428183e-11	2.86457759574455e-10
"g7665"	75.4733167370626	1.86829128926494	0.672190181112861	2.77940877709914	0.00544579468619512	0.0166792367345512
"g7664"	398.914262253612	-2.49529680784356	0.271728943394049	-9.18303650938277	4.19103175972893e-20	3.07379511838066e-18
"g7663"	246.200622766468	-0.700361883696246	0.154236051633228	-4.54084422079023	5.6029420124967e-06	4.25325259657808e-05
"g7661"	461.157126969981	-0.668054216531225	0.183916050839807	-3.63238669752161	0.000280811886131533	0.00129888961810606
"g7668"	9754.67328163523	1.95654627184553	0.5787591263633	3.38058819761463	0.000723308572794339	0.00293353638785324
"g15197"	84.5537292859635	-1.54293208725339	0.341946673553131	-4.51220089735323	6.41583743701801e-06	4.7634753011024e-05
"g11858"	118.729142455216	1.62132639643208	0.520231954451528	3.11654519211804	0.00182983631727059	0.00658194349533593
"g11859"	196.501090542274	2.14053023948064	0.530065009527649	4.03824097234433	5.38535163798297e-05	0.000308243465118853
"g11856"	620.463651214283	-0.635679882557107	0.202758254334239	-3.13516154814203	0.00171759496527387	0.00623225908298865
"g11855"	1.45733747616141	3.76313216782664	1.49745757466993	2.51301421254362	0.0119704512307111	0.0328353290371424
"g11852"	10192.4848410712	1.76358353774003	0.302563819694425	5.82879849785467	5.58278648901994e-09	8.41957533907003e-08
"g11853"	113.047097953353	2.77272333962642	0.52062770422568	5.32573145286273	1.00547591605616e-07	1.15033362661965e-06
"g11850"	1467.65270909598	2.2831504826981	0.413217683440248	5.52529713561557	3.28928447171608e-08	4.19068746201661e-07
"g11851"	485.739629116165	1.25637019001902	0.243595833216179	5.15760131620995	2.50133508580739e-07	2.63076621974584e-06
"g15634"	73.5178590825303	3.24725932217211	1.1213805582585	2.89576923574909	0.00378230422441883	0.0122800633191666
"g10818"	49.6391283097309	-2.3994316688682	0.897398429659292	-2.6737640601613	0.00750052006784526	0.022098294117713
"g10811"	1068.92825043502	1.52351434643689	0.377461625353919	4.03620989288223	5.43216223230157e-05	0.000310646241621302
"g10817"	4.06315691766129	-3.26857588616005	1.34459752664691	-2.43089535819024	0.0150615637888299	0.0397393943319597
"g4314"	86.8138730807428	-0.604090405129572	0.259135436415536	-2.33117636663511	0.0197440617912677	0.0497704139952644
"g4312"	2990.39936686627	1.64494507133956	0.456628658637895	3.6023693218169	0.000315329928831555	0.00143452806538487
"g4313"	13.755074765994	1.60784795762564	0.551997049822111	2.91278360662215	0.00358222744909338	0.0117333308313062
"g4311"	808.740747073046	1.53461801223806	0.322654146294499	4.75623211374248	1.97239674626518e-06	1.66647222245769e-05
"g1360"	337.633230250558	-1.11406420922473	0.315101764610148	-3.53556956624182	0.000406897094062509	0.00178459255283578
"g1361"	837.333713364116	-0.977507625070318	0.215659519767926	-4.53264305754844	5.82502001030467e-06	4.38387869601119e-05
"g1368"	121.256327548591	2.97927547992543	0.852479531843295	3.49483520558367	0.000474354540184789	0.00203691556670178
"g23646"	775.985297837247	3.4208679836392	0.649389465652093	5.26782179967162	1.38052019636226e-07	1.53303707931098e-06
"g1093"	296.769007990662	6.41127745337343	1.0691646489051	5.99652958965583	2.01578893924142e-09	3.34905709293952e-08
"g1091"	599.476568660094	1.6247128990508	0.266437257893965	6.09791930713154	1.07457963134129e-09	1.870718999002e-08
"g1096"	244.843945933838	-0.614314252311362	0.168256689966511	-3.65105394878284	0.000261166368165811	0.00121711478027309
"g1097"	211.228404246097	-0.459500790457328	0.180942082929954	-2.53949099632731	0.0111013902707175	0.0307930280316178
"g1094"	33020.5371174844	0.920649561790517	0.217822351896212	4.22660738797453	2.37241076110147e-05	0.000151127579824591
"g4958"	2898.86812798006	3.36066638785103	0.473441658171741	7.09837491028714	1.26232367062203e-12	3.63960557288914e-11
"g247"	5.48824466731899	5.54261370121069	1.64381682823765	3.37179520613192	0.000746799568903736	0.00301486330778237
"g246"	57.5580059853032	2.31608807062463	0.431070643684591	5.37287357549516	7.74916623758656e-08	9.0480428303152e-07
"g244"	39.6272683437016	-2.29015205382795	0.609585294283471	-3.75690174173227	0.000172030003093328	0.000848449687974229
"g241"	273.229680695873	2.26179548129208	0.700321734640342	3.22965198624551	0.00123940984672206	0.00467115602450601
"g240"	67.8154256960057	2.28098211037153	0.765250476701591	2.98070001890506	0.00287590358255961	0.00967613888086381
"g248"	543.198641897452	7.06916120766555	0.831949927704266	8.49709937131989	1.9438701772572e-17	1.03292870107752e-15
"g15949"	181.831094907105	-1.74070773880795	0.722169413115165	-2.41038696349544	0.0159356085333048	0.0416619616425748
"g2343"	5.78621404579444	6.5159536283875	2.17298658906013	2.99861658658731	0.00271208369709583	0.00920200218703279
"g24069"	693.046774375003	-0.663697729807224	0.203563547732031	-3.26039576929024	0.00111256850665193	0.00425072691131367
"g24068"	93.1999108452957	1.25713896775535	0.459886627893182	2.73358452172119	0.00626490417498958	0.0188406199924188
"g19466"	894.477914938598	1.06426611093073	0.270377612216156	3.93622128033253	8.2774654361633e-05	0.000447614328001553
"g22703"	607.969112455347	3.56825814976337	0.532816108520691	6.69697873750528	2.12772565341246e-11	4.93883274713272e-10
"g19469"	8.96873463707591	5.58243746123696	2.00532782446634	2.78380292395462	0.00537256673551041	0.016499194357787
"g8209"	4260.84639141142	0.80413711592656	0.303651468953493	2.64822402703318	0.00809158843106726	0.0235625980143201
"g8204"	39.630621177751	-1.49147584225739	0.581859871360512	-2.56329043412119	0.0103685273919643	0.0290822342392902
"g8205"	55.4055743556161	-1.28708823329714	0.455141431663898	-2.82788633105062	0.00468564406021192	0.0147033330531036
"g18731"	644.0203736298	-0.866953171914823	0.342131390845058	-2.53397728215895	0.0112776042835139	0.0312144796993398
"g20674"	216.671378602469	1.4697117464303	0.565227583449136	2.6002123559891	0.00931660879001952	0.0265369266022868
"g20679"	663.513368347933	-1.07101858410947	0.184154605277859	-5.81586641557771	6.03206245794447e-09	9.01258348189704e-08
"g9153"	238.06285788609	-0.838034349647949	0.272213332090186	-3.07859406889852	0.00207979857215132	0.00735826020877234
"g9155"	12.8343693666682	-1.43280643305866	0.609271529379097	-2.35167140424044	0.0186892767690007	0.0475464863620753
"g19928"	34.8383147766835	-0.804871319913345	0.294610490020694	-2.73198459381677	0.00629540846912751	0.0189146626107477
"g19929"	29.9826214846657	-0.94906515440846	0.341577976647928	-2.77847290894483	0.00546150672771156	0.0167217465509251
"g13928"	110.116957210245	-2.02210079556215	0.296649399002283	-6.81646685401371	9.33067422806489e-12	2.34653683422612e-10
"g13929"	290.384175267729	-1.84579775536701	0.34355684350988	-5.37261239365743	7.76040273820826e-08	9.05568108997575e-07
"g13927"	13.6098061184075	3.1870449968841	1.32681997116294	2.40201765586231	0.0163049214469095	0.0425122505798104
"g13920"	710.237237398909	5.8796703659815	0.638807447491053	9.20413559527866	3.4443219068261e-20	2.57509787832437e-18
"g13921"	2456.64183011021	1.04792499667218	0.262395090369981	3.99369132705415	6.5052540275242e-05	0.000363288491421292
"g13922"	5825.26057638203	0.864908726678731	0.215847290382629	4.0070400010374	6.14844531202604e-05	0.000345764902692916
"g13923"	115.771003062788	0.724818330392315	0.242258362835798	2.99192284595597	0.00277226317091381	0.00938308199750068
"g3142"	448.483786998725	-1.65537918147724	0.251347087378502	-6.58602890028485	4.51745928156778e-11	9.93583490104458e-10
"g3140"	2023.84453641835	0.681002435890585	0.199061613660997	3.42106357607617	0.000623767488109041	0.00258360555682527
"g3141"	476.926044720184	-1.20039611447519	0.345199801566679	-3.47739514631012	0.000506311039160572	0.00215685371783752
"g3147"	220.13992710652	-2.37176673923015	0.417080630724294	-5.68659046839791	1.29600743917116e-08	1.80495938586084e-07
"g3144"	4.65268352043286	4.71425302292434	1.76033188515221	2.67804785148041	0.00740526380778599	0.0218510224244124
"g3148"	45838.1391661898	-0.997571291550464	0.301177698302406	-3.31223492699922	0.000925537886082654	0.00362417788969718
"g23910"	20069.8743973651	0.989904847074674	0.213006680660293	4.64729483604035	3.36316311471903e-06	2.68621338798408e-05
"g9930"	737.862833309845	-0.917747767363213	0.290214388507828	-3.16230967072971	0.00156523017460936	0.00574533298535487
"g9933"	19.6342334704176	-2.54109975118121	0.661038547954513	-3.84410222224448	0.000120994566910826	0.000624695985316628
"g11388"	100.922225713359	1.30376832183585	0.36433759024392	3.57846227440597	0.000345621744502175	0.00154895395671525
"g11385"	95.7704901439404	1.94795715593738	0.492136654187997	3.95816312270301	7.55283711815962e-05	0.000413707895676447
"g11654"	88.2909606083632	1.84393118510763	0.777802368576475	2.37069371295741	0.0177547373574388	0.0456092256714361
"g11655"	80.8860355941106	-0.882378553608161	0.311742465295151	-2.83047275183617	0.00464792700354329	0.0145998480407453
"g11651"	781.713720832836	0.858241421889206	0.245536126644636	3.49537737528676	0.000473391919802592	0.00203368747017198
"g11652"	19.9973533008991	2.43214661967433	1.03953576182205	2.33964689719898	0.0193019792347487	0.0488603513725811
"g11653"	166.00850328331	-0.834905854083456	0.309325402572549	-2.69911829788255	0.00695234581494193	0.0206504155257799
"g11658"	559.495470768773	1.2881152336406	0.481022221778474	2.67787053346116	0.0074091850981592	0.021859249213581
"g11659"	241.395129465305	3.95833699481131	0.944986207817089	4.18877753142561	2.80461171626681e-05	0.000174975323564349
"g3965"	29.644317143151	2.36250512566199	0.635822535688162	3.71566749062301	0.000202667960811544	0.000976827160443248
"g3967"	1014.89308729285	1.18095025356879	0.314499201135436	3.75501829354479	0.000173328818048473	0.000853545971748023
"g3969"	110.708746988404	-1.00746387346006	0.306755492560405	-3.28425699912016	0.00102251633443678	0.00394545260551132
"g10525"	349.670211455753	-1.1403409010369	0.33889417991439	-3.36488782818567	0.000765747832816964	0.00308303325605901
"g10524"	7686.60165114152	2.94181883290422	0.367132074144285	8.01297146200326	1.11969628251748e-15	4.82094231997316e-14
"g10521"	4.16975477779258	6.01196645577727	1.53901344515104	3.90637682517923	9.36903675252354e-05	0.000500053541559011
"g10523"	9.62531551739277	7.22023320279102	1.14923171838054	6.28266091799617	3.32826472609422e-10	6.36262619441342e-09
"g6307"	1465.27080981778	0.799252826873856	0.315636029584794	2.53219769595138	0.0113350062979317	0.0313463708216207
"g6305"	12.309329013389	-3.4263846316817	0.582176124673253	-5.8854777557303	3.96905769173448e-09	6.15862347761956e-08
"g6304"	59.5935305576381	-2.43371584419838	0.595094738076455	-4.08962756428491	4.3206639354712e-05	0.000254944284647611
"g6303"	218.620505748242	-2.0775738161569	0.59278435009508	-3.50477170293659	0.000456998984423467	0.0019711657894777
"g10528"	171.473035494946	2.42860782281322	0.614959949454697	3.94921299340995	7.84085607370505e-05	0.000426876299197563
"g6301"	433.393506158784	-1.9074516471051	0.20677975364554	-9.22455711198324	2.84735137961077e-20	2.17085220400443e-18
"g2378"	542.241780748945	0.56586653353269	0.156253615383179	3.62146201958286	0.000292942817207866	0.00134601572203967
"g2372"	769.597687101985	-0.952484298822113	0.125000175188549	-7.61986371127396	2.53943696235684e-14	9.15573823680394e-13
"g2370"	868.343154205419	-1.22677704150256	0.202226995676397	-6.0663366797262	1.30860665015607e-09	2.24171524643521e-08
"g2377"	2039.56917062083	0.615187255090004	0.153560158736577	4.00616449052595	6.17126801292364e-05	0.0003469472127697
"g15547"	452.174077429835	1.21842812168645	0.19879944829032	6.12893110199731	8.84714247070385e-10	1.56561955153584e-08
"g15540"	92.3369422209508	-1.08088044155528	0.412393257673499	-2.62099445479062	0.00876736880213397	0.0252483990481281
"g15541"	499.608635426251	-0.557754872414977	0.224933377996154	-2.47964476141249	0.0131513333800154	0.0355487765648986
"g15543"	386.128822720025	0.648590763249921	0.267163612816796	2.42769124287402	0.0151952732268836	0.0400104632939156
"g14638"	27.8891568097771	3.3983026856756	1.1477643168222	2.96080182653214	0.00306839304048468	0.0102362907917518
"g14636"	105.455978674045	2.33958742143654	0.896439773797112	2.60986570411372	0.00905777735237402	0.0259144864061024
"g4434"	145.358682161336	-0.996927146763749	0.277559695695972	-3.59175760105942	0.00032845528955936	0.00148548044086999
"g4433"	1446.36790327467	-0.59962051619079	0.162021852136574	-3.70086200277078	0.000214868310104397	0.00102588981029795
"g4431"	112.494931830872	2.93010219009022	0.757669788859966	3.86725488223441	0.000110067370864495	0.000575518979833353
"g4430"	2056.78355104814	1.58490508756683	0.315092041038758	5.02997499505828	4.90543805577023e-07	4.81531779428763e-06
"g5745"	45.858165416864	3.64405629049288	1.04160597153922	3.49849788697729	0.000467886797008366	0.00201407463233527
"g5748"	429.821535132267	-0.682955532167654	0.181731749658429	-3.75804191315657	0.000171248201280469	0.000846108236295844
"g12776"	1439.94627694573	2.97364427372285	0.373929800567156	7.95241317812218	1.82913017428678e-15	7.58754665200382e-14
"g12777"	271.607224122908	0.650916207301624	0.256585046846249	2.53684388588578	0.0111856822892683	0.0309867335455546
"g18310"	13.9268139948738	2.95948424476516	1.02701323833219	2.88164176887457	0.00395609222543652	0.0127521829773471
"g18314"	96.9767942913062	4.60374146241479	0.921092151590977	4.99813341636108	5.78879293571639e-07	5.58579424397366e-06
"g18631"	1706.57199930378	1.76377752909401	0.299688933892164	5.88536088465869	3.97186355236598e-09	6.15862347761956e-08
"g18632"	870.524331529064	2.01078782927002	0.284196906329074	7.07533327946123	1.49090007565575e-12	4.25413780463371e-11
"g18636"	65.6992578593899	0.933878050910774	0.373600332248302	2.49967136081158	0.0124308563583422	0.0339005780144299
"g18638"	782.494837060957	0.996008918786532	0.319630330912303	3.11612767143744	0.00183242918996652	0.00658820627125148
"g1110"	15.5956566519909	3.27147862450871	1.25530316610039	2.60612632299143	0.00915726821684293	0.0261642048044265
"g13528"	6602.92483110047	2.85324685744013	0.288179069976152	9.90095102214136	4.12335130503141e-23	4.16415305354717e-21
"g6467"	105.719496288285	3.7054874344218	0.857748899712919	4.3200142088926	1.56019154643572e-05	0.000104640245963834
"g6464"	114.982797585509	-0.868011081353369	0.218160944279018	-3.97876477947043	6.92742341908734e-05	0.000384416197729504
"g6462"	532.827247568257	-0.936121666302198	0.191682811046075	-4.88370167984015	1.04112554811027e-06	9.375476516106e-06
"g6461"	23.5437013994788	1.887862994358	0.733257812030204	2.57462377268233	0.0100349175102293	0.0282952459115054
"g6468"	639.385573345869	2.77326081123026	0.867507598527332	3.19681443244774	0.00138954288042389	0.00517630216695566
"g6469"	1754.9175419076	1.24059288080145	0.295627318984445	4.19647576909741	2.71100451074322e-05	0.000169670882568871
"g9089"	314.73020730556	-0.682478684880916	0.278068166941278	-2.45435747783759	0.0141136599006371	0.0377165954313367
"g19347"	1452.04556638426	-0.935812955437212	0.225894887502203	-4.14269205374596	3.43252710142197e-05	0.000208338625737345
"g19344"	28.8696362613564	1.96305078672143	0.449630033724797	4.36592451455977	1.26586193349242e-05	8.68321864691864e-05
"g19342"	10.5243395547866	2.15999739669983	0.61467631868273	3.51404036734126	0.000441345737547757	0.0019156430989106
"g19343"	13.5200971537308	1.41279844929748	0.60626373822401	2.33033638699245	0.0197883790323366	0.0498495550678779
"g19349"	399.415746925712	0.677659287966844	0.202481189865462	3.34677650016337	0.00081757098556541	0.00325425644667173
"g17419"	476.625931268966	1.77530379869376	0.6712654349175	2.64471207118232	0.00817604551720672	0.0237619017600422
"g17414"	2084.47543003262	-1.34947282338587	0.247012669222981	-5.46317250702506	4.67699696241265e-08	5.74615251006227e-07
"g17415"	76.8355019023697	2.0531440040357	0.560481164941297	3.66318108878956	0.000249102300781366	0.00116709601160354
"g17416"	39.9598057082675	1.6201731022609	0.562051674536396	2.88260524016282	0.00394401364502147	0.0127217523743845
"g17412"	156.443669352216	2.98968791802559	0.672105897621167	4.4482393750854	8.6577015047604e-06	6.19200609289297e-05
"g17413"	238.552880559445	-0.757301177442362	0.308679521990872	-2.45335736092256	0.0141529657334888	0.0378163950731772
"g22517"	63.5707363022093	1.76674719132661	0.670823798714015	2.6336978424342	0.0084460613606891	0.0244325251329232
"g22512"	4.44215612955058	4.39005620253598	1.80199122311576	2.43622507491756	0.0148414465785953	0.0392751629928007
"g8438"	195.192586680318	2.60225767899088	0.652903325942042	3.98567073499925	6.72897709338396e-05	0.000374589434788696
"g8432"	3711.63040375801	1.29892983205385	0.297330416193771	4.36864095063632	1.25022115998268e-05	8.58814670758761e-05
"g8437"	1456.96158513233	4.48274511641041	0.484523940226533	9.25185474698022	2.20630393726477e-20	1.69551381059363e-18
"g20822"	352.968712496024	1.62683211463765	0.476445485409161	3.41451889976576	0.000638947604787268	0.00263798380752175
