"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"g17005.t1"	36.7565776924096	2.18585779288639	0.769815307234132	2.83945742874346	0.00451903245406416	0.0165234089407618
"g20475.t1"	118.68632417049	1.81372472789744	0.702358056770919	2.5823363317508	0.00981338966708575	0.0317526720066661
"g2401.t1"	2942.02344138543	1.05902234490244	0.218423586296292	4.84847979496994	1.24411199888692e-06	1.3907440984442e-05
"g293.t1"	236.237713137136	4.82035585495008	0.970050913194384	4.96917820434457	6.72372552810505e-07	8.04232281222788e-06
"g6303.t1"	195.850276588332	-2.0767720196897	0.646163674621944	-3.21400304791935	0.00130898283809965	0.00583728262309145
"g5057.t1"	82.5599955238344	2.29985736481581	0.692677707310618	3.32024163697314	0.000899395646105187	0.00424928423538395
"g8222.t1"	172.108606409249	0.771730618925104	0.267003198815751	2.8903422219209	0.00384822649229262	0.0144543468909735
"g3638.t1"	1104.05760514532	-0.935393234598221	0.314445401569076	-2.97473974792008	0.00293237212239761	0.0115061001996028
"g12605.t1"	179.592319470581	2.85076225502184	0.642856444696875	4.43452387938034	9.22759920008055e-06	8.15559157544065e-05
"g20724.t1"	4.62022591693824	-4.5213568131081	1.20441820427372	-3.75397581758949	0.000174051662704042	0.00105856844576781
"g9015.t1"	40.2998984184634	-2.06505341047828	0.793586367977497	-2.60217853255367	0.00926336150529365	0.0302988153905325
"g501.t1"	117.204599709944	1.62810307799203	0.488812042114443	3.33073438810833	0.000866172079563577	0.00411362425260102
"g809.t1"	324.183131173263	3.17461851818898	0.686912936422558	4.62157334628517	3.80840637047031e-06	3.72873984339363e-05
"g1627.t1"	1406.31248896953	0.878421006413069	0.330592667059814	2.65710977265608	0.00788137752897039	0.0264432068254219
"g22861.t1"	540.37876026395	-2.020107851446	0.423703195842836	-4.7677427767038	1.86301429420244e-06	1.99754470887343e-05
"g7330.t1"	7.9678895935389	1.83206088608707	0.591828646761713	3.0955934561659	0.00196419463854118	0.00822265420334274
"g15513.t1"	142.620569580539	-1.17944861710667	0.231236250541165	-5.10062161251273	3.38539772194504e-07	4.36714277732035e-06
"g1625.t1"	34.3714272898913	-1.11245444280042	0.331594867737841	-3.35486025579843	0.000794050860402759	0.00382973006820596
"g4162.t1"	34.0865951818893	3.05218661900476	0.978285108255635	3.11993568464624	0.00180890531152225	0.00767857479437581
"g22412.t1"	51969.335133566	0.835376111419221	0.23405761069472	3.56910467016941	0.000358203301643348	0.00195278944246822
"g23844.t1"	3225.96206462597	3.89577421355839	0.492987315068782	7.90238226112339	2.73622754372848e-15	1.44036623512162e-13
"g23596.t1"	6082.07339776658	3.80151285610652	0.640646293654679	5.93387161333615	2.95873227374034e-09	5.99466324633251e-08
"g20272.t1"	71.498953827751	2.8236777231932	0.998495544488297	2.82793222141043	0.0046849724463543	0.017018298763288
"g23594.t1"	18610.3472262793	2.3629821840002	0.442539940264073	5.33959077815701	9.31566155045082e-08	1.37562546763516e-06
"g1003.t1"	331.32792534065	-1.67326195193339	0.454314266879714	-3.68304954063089	0.000230460349956979	0.00134430000936704
"g23649.t1"	225.390643750225	1.98599703410752	0.602053440963681	3.29870556163357	0.000971317340485724	0.00453927986556493
"g20477.t1"	73.1366206179291	2.60675292064975	0.734003232911195	3.55141885453402	0.000383160121284961	0.00206960296318746
"g20197.t1"	165.171710402461	1.74581189515173	0.46698956153804	3.73843879807904	0.000185166556106279	0.00111764394532329
"g9589.t1"	305.507684281621	2.17558008897833	0.862949161323054	2.52109879293791	0.0116989001320695	0.0367489524136938
"g8476.t1"	226.088814225389	-0.660099471445401	0.203493305333539	-3.24383876100226	0.00117930483287166	0.00533748855407335
"g17166.t1"	124.429579525708	-1.26149248299108	0.203644091552246	-6.19459407525915	5.84354307722099e-10	1.32293882705119e-08
"g2687.t1"	2732.98223987529	1.9868635856159	0.261171535337756	7.60750432870267	2.79439164854144e-14	1.29105691401496e-12
"g8533.t1"	222.247242510601	-1.61623187022342	0.305539949416077	-5.28975629312052	1.22479446334363e-07	1.75665097983611e-06
"g949.t1"	1951.859530183	1.25358620551819	0.214523883019767	5.84357409474392	5.10925570487615e-09	9.91905097619328e-08
"g22220.t1"	520.32086256387	-0.722830881781833	0.232717382917391	-3.10604593743829	0.00189607257551804	0.00798404900271921
"g19824.t3"	353.437100995017	3.2617148727675	0.830689504628459	3.92651508727844	8.61854886224718e-05	0.000578029781048487
"g6458.t1"	10.8434983101105	4.62162781026643	1.93497550007782	2.38846838633387	0.0169187638564781	0.049762429758193
"g21493.t1"	132.184173815897	3.53991933860039	0.909799390419896	3.89087899582635	9.98817363785783e-05	0.0006582350120082
"g21822.t1"	36.8971322329031	3.4056128298012	1.23069921243439	2.76721785095216	0.00565369608199754	0.0199940993175767
"g8651.t1"	23.5703545426998	2.33091936002603	0.926140160009092	2.51681058729075	0.0118422473862802	0.0371072021869616
"g12305.t1"	23838.7672792741	6.8315124761306	0.648079301733781	10.5411675050484	5.58017989107459e-26	9.45994276022329e-24
"g23159.t1"	8.71822963293389	6.61200021442862	1.62820721425458	4.0609083147047	4.88821665503783e-05	0.000352692039487146
"g4013.t1"	97.8477445647091	1.87026999217278	0.562573514078679	3.32448994730173	0.000885804268653063	0.00419276258756482
"g757.t1"	1194.93550709824	-1.18636073000726	0.167424541279624	-7.08594284290651	1.38100804637099e-12	4.78793932984982e-11
"g8653.t1"	818.367639983886	1.29871597569859	0.539471535109155	2.40738554525553	0.0160671976294477	0.0477008776836748
"g13731.t1"	137.643415543247	-1.65997735382383	0.421618948425177	-3.93715073770794	8.24548155900758e-05	0.000556854510556566
"g1316.t1"	453.867427751831	-1.60055277915047	0.34572127620128	-4.62960450897624	3.66364786625304e-06	3.61164553848113e-05
"g23357.t1"	186.275095775791	0.622561808419069	0.214815994567762	2.89811664011214	0.00375410945096878	0.0141726087580095
"g13666.t1"	257.707383921766	1.01602055738314	0.353624435190477	2.87316275764673	0.0040638469615248	0.0151141272207766
"g7439.t1"	2206.70013405376	0.871595290750916	0.325844182138492	2.67488369757195	0.00747551783747904	0.0252824220925108
"g13750.t1"	714.542302366472	-0.898247816830822	0.259901658244288	-3.45610652467071	0.000548038691537938	0.00280134687293728
"g1368.t1"	128.996707792556	2.75912004265708	0.806179934089419	3.42246181774979	0.000620568129607253	0.00311151183755104
"g1925.t1"	608.580825232339	2.41142286481323	0.330471572096049	7.29691467716433	2.94441378264406e-13	1.12598985329177e-11
"g20487.t1"	1370.79182891686	1.93566016078516	0.276339236660774	7.00465190602419	2.47600650897056e-12	8.21393222467428e-11
"g1927.t1"	2359.34028576008	1.88945753126732	0.536090734500175	3.52451070251934	0.000424265675454453	0.00225430404554155
"g7871.t1"	59.6410001245644	3.319388248189	1.06558806218206	3.11507642211354	0.00183897258114235	0.00778471877152866
"g9765.t1"	336.717716864168	-1.82646075881396	0.320292904698927	-5.70247024526135	1.1808352867207e-08	2.13283420495778e-07
"g16700.t1"	3312.14312227437	-2.39106186563941	0.528258648004038	-4.52630898646667	6.00228017018297e-06	5.58225019715073e-05
"g16035.t1"	17.4296426015299	3.67538670973161	1.31185534443248	2.80167072179868	0.00508387340632105	0.0182669883908699
"g1433.t1"	6561.2335861144	2.50718698805077	0.34627636134373	7.24042200952327	4.47290744588537e-13	1.66037409155021e-11
"g19021.t1"	70.1624999864283	4.18767969965755	1.19589510484311	3.50171154869552	0.000462279811351795	0.00242694082867695
"g2172.t1"	799.636425137076	0.705765438984808	0.19946331894711	3.53832194666303	0.000402678756691997	0.00215663523173599
"g9740.t1"	32.0073572993157	2.0187666432765	0.711045392311363	2.83915297828482	0.00452334655968871	0.0165344060152968
"g13013.t1"	12346.0897490688	-2.23066646168838	0.49586630140281	-4.49852400814052	6.84268701960671e-06	6.24250218356493e-05
"g22583.t1"	159.552324963389	3.87273327640083	0.664920006619801	5.8243596791264	5.73319844241147e-09	1.10210502200999e-07
"g3244.t1"	266.320853592378	2.40960434520079	0.530683220400491	4.54057006622959	5.61023304627343e-06	5.2585249232158e-05
"g14470.t1"	320.927046017912	1.71360095188929	0.679213538726368	2.52291930915064	0.011638510349126	0.0365966303222847
"g15427.t1"	1013.95288909875	1.64303172624487	0.512749513077298	3.20435550759301	0.00135365216933179	0.00601281848683999
"g22659.t1"	749.975130769403	-1.09364506224035	0.290956092080083	-3.75879760558283	0.000170731874869609	0.00104131933879396
"g15425.t1"	78.0251991440669	-1.73990874639752	0.614463732781939	-2.83158899959842	0.00463173416256917	0.0168652824311904
"g23427.t1"	489.076729761647	-2.16304005467317	0.232886902085775	-9.28794206673117	1.57300166612812e-20	1.52079487967111e-18
"g456.t1"	74.3894918418481	4.23451953783212	0.931686887172729	4.54500282888178	5.49345163103507e-06	5.15579832677354e-05
"g456.t2"	57.5735019304982	6.13136187026236	1.32509354141088	4.62711625907862	3.70792392792295e-06	3.64694390900781e-05
"g3606.t1"	160.003894028134	3.55770377635607	0.879688812285496	4.04427534677052	5.24852074445984e-05	0.000376042101924194
"g9925.t1"	255.693184857443	-0.986565776672921	0.267285878515538	-3.69105087837841	0.000223329455726561	0.00131015890512067
"g19633.t1"	7.71913805129189	5.6844986043561	1.39246367604006	4.08233169896531	4.4586098853042e-05	0.000325513295458119
"g3604.t1"	1351.9350542092	6.18302044034217	0.536335794608832	11.5282636409745	9.50412258602387e-31	2.15393430817994e-28
"g8407.t1"	281.195071652931	-1.38735508276881	0.354560821951208	-3.9128831976809	9.12006536563549e-05	0.000607534057308577
"g4096.t1"	216.072167318959	-1.74287227100212	0.301552556512451	-5.77966338988793	7.48502310147906e-09	1.40990855096102e-07
"g22136.t1"	57.841469477283	3.34679176118212	1.32288464469261	2.52991957734893	0.0114088673838924	0.0360324064508147
"g7650.t1"	679.387868318526	0.633627721544039	0.259175244741167	2.44478488744876	0.0144938560779788	0.0437968731731767
"g16788.t1"	102.963155735061	2.28156143923583	0.71730084425862	3.18075945051198	0.00146889542510399	0.00643444933926528
"g21212.t1"	25646.7698504776	3.2778176294139	0.458719157321243	7.14558696121432	8.96121382515676e-13	3.20489923015988e-11
"g19019.t1"	532.617742628751	2.10939429220448	0.32322989189335	6.52598767969293	6.75548732613241e-11	1.7912024893058e-09
"g5436.t1"	52.7133920194066	3.57333223519668	1.22755351770327	2.91093804356677	0.00360345463396298	0.0136926188261954
"g9927.t1"	117.38020399137	-2.34722691086289	0.413790513638348	-5.67250053710598	1.40728079326091e-08	2.49577886976173e-07
"g14515.t1"	36.3035725796154	2.28866751270447	0.925352263257471	2.47329325661104	0.0133874238170356	0.0410702813879705
"g15978.t1"	238.92818123238	-0.891093676590141	0.280183786022342	-3.18038987637595	0.00147077028224195	0.00644135154122646
"g21210.t1"	3920.88867563765	7.99364073899455	0.494768709725441	16.1563182591527	1.0250362612335e-58	1.69761774648901e-55
"g21210.t2"	2925.89692770352	8.34091126834155	0.533049932995985	15.6475233407531	3.45402227782639e-55	3.91395261271591e-52
"g16639.t1"	27990.7386011451	0.47831442778992	0.193300360060973	2.47446216674942	0.0133436952952918	0.0409717132542633
"g18232.t1"	516.634212567428	1.60823391283695	0.354848431923732	4.53217139531453	5.83804499741045e-06	5.45306328825366e-05
"g4207.t1"	265.193302161959	-1.94793905749526	0.38204527181575	-5.09871264271188	3.41971227029388e-07	4.40876677721121e-06
"g17440.t1"	487.135095212386	1.03808246226084	0.258873417244881	4.01000022833116	6.0718689137339e-05	0.000426238466621098
"g14244.t1"	45.5762406209584	5.48087684609627	1.02226117811333	5.36152302703277	8.25232005288746e-08	1.23469388977531e-06
"g11018.t1"	558.313363299375	2.18756833101535	0.57736466017748	3.78888505289343	0.000151324906704564	0.000941914460947303
"g8901.t1"	544.641749116272	0.90037958078057	0.297704577847222	3.0244062328213	0.00249121682189231	0.0100615337513822
"g17754.t1"	3151.60466650955	1.74500955876547	0.269549339619011	6.47380387290847	9.55659325910027e-11	2.47597416207496e-09
"g4205.t1"	19.0485484959826	2.5347851014483	1.03495685463019	2.44916982781279	0.0143185918247215	0.0433707487318871
"g6025.t1"	110.764651289671	3.40700119828177	0.799793490212903	4.25985112403807	2.04563111202682e-05	0.000164276157560379
"g17664.t1"	2.17282755765127	4.98270787789952	1.65737899749978	3.00637807370319	0.00264380055670124	0.0105702926621686
"g14246.t1"	6933.06634063201	4.45872603960029	0.565193440305853	7.88884958959797	3.04984831213739e-15	1.59376781942519e-13
"g22531.t1"	813.926199691841	1.61103114409854	0.378231841705332	4.25937471799015	2.04999558921936e-05	0.000164565268590204
"g10573.t1"	103.882655183829	0.970902871922397	0.280528249499801	3.4609807520404	0.000538211292235486	0.00275831685832659
"g867.t1"	442.581358992649	-2.86010900381276	0.668525568476671	-4.27823427955032	1.88381693454395e-05	0.000153224701929472
"g12654.t1"	207.123923580132	1.49383934655752	0.598930765076709	2.49417701287426	0.0126249566958961	0.039121375599114
"g10571.t1"	727.380298140034	-0.68243687517014	0.220128878280895	-3.10016968468498	0.00193409805965563	0.00811717957590365
"g20926.t1"	155.715393511065	-0.763876408144678	0.287842462609217	-2.65380028096042	0.00795909193139795	0.0266787476047411
"g12400.t1"	7162.56241663701	0.891799053199332	0.262609006839908	3.39591952283264	0.000683984668395312	0.00337756649324566
"g23999.t1"	550.49997755797	-0.868243319591255	0.261885280203071	-3.31535746842283	0.000915260020704376	0.0043147686108529
"g19354.t1"	2283.22651125029	1.38435227870917	0.25633530722735	5.40055247824817	6.64359724138387e-08	1.01142924983388e-06
"g12402.t1"	164.13161706668	3.89641823931882	0.988076638643928	3.94343726683631	8.03220094610477e-05	0.000544328883757116
"g18746.t1"	402.257338203483	-2.08607830484058	0.369478779296871	-5.64600302298944	1.64220958570607e-08	2.86986788800744e-07
"g2789.t1"	1657.76503537546	1.24182954958647	0.359102641903673	3.45814651488857	0.000543905503830934	0.0027822013536422
"g5335.t1"	3.96345085448698	3.33113282069475	1.21617273818935	2.73902934681317	0.00616208727320033	0.021425991439277
"g2650.t1"	4394.21806131429	1.45175270947394	0.323304918693292	4.49035144699165	7.11057522125954e-06	6.4404999795422e-05
"g18983.t1"	18.6563823424053	-1.34845890818166	0.556268147255372	-2.42411670492901	0.0153456730752635	0.0459324817614937
"g16633.t1"	1077.36907960521	-0.916659490950319	0.186912684351499	-4.90421232850358	9.38029807271331e-07	1.07998832890651e-05
"g16099.t1"	218.121954508461	2.15580051962912	0.618345240030745	3.48640270849652	0.000489563423016847	0.00254781254473114
"g12151.t1"	66.5013782653978	-2.48431059532412	0.429248092536149	-5.78758680241523	7.14047912715392e-09	1.35329679232063e-07
"g8486.t1"	327.26709067459	1.30476945116515	0.397651248110526	3.2811903831935	0.00103369944875406	0.00478922942364426
"g19430.t1"	977.495046182549	1.58094593856617	0.310535596020384	5.09102968814692	3.56124256154879e-07	4.56934161800628e-06
"g1562.t1"	65.1078468021014	-1.78698183810199	0.38970917441419	-4.58542409423174	4.53065854740801e-06	4.34305781503537e-05
"g11705.t1"	3469.07335661765	1.91316346165577	0.521228801759464	3.67048684799781	0.000242088926777817	0.00140338572792848
"g13380.t1"	801.486322988335	-0.784150264574086	0.21869808487624	-3.58553786613099	0.000336384187754721	0.00185701322111773
"g22260.t1"	21248.3085269766	3.52121708631686	0.543621463084478	6.47733271298316	9.33581854757574e-11	2.42817507801706e-09
"g22194.t1"	38.550454320959	3.0881755147887	1.02785064486634	3.0044982996438	0.00266019245735853	0.0106259635634377
"g19083.t1"	989.233742355244	-3.39509254630154	0.53742991500063	-6.3172749628155	2.66215682068768e-10	6.34029163157144e-09
"g7818.t1"	528.320625247896	2.35591758525664	0.336104560267263	7.00947819149872	2.39208572843327e-12	7.94777866252598e-11
"g20924.t1"	1494.21433077316	2.50495065609187	0.346640696795241	7.22636054926791	4.96109549248788e-13	1.8227369616598e-11
"g7864.t1"	23225.2559082167	-1.19923506026382	0.349152938323498	-3.43469846200379	0.000593213515636373	0.0029974877554543
"g21782.t1"	619.582292709723	4.07268041817015	1.01295033824999	4.0206121311004	5.80471111646871e-05	0.000408817240227581
"g9836.t1"	835.610534008505	-0.503110888145377	0.177858574761877	-2.82871314368147	0.00467355685770291	0.0169877902028977
"g16974.t1"	668.182796871612	-0.518824046190304	0.199280736987869	-2.60348317671009	0.00922817965146343	0.0302153791283968
"g16976.t1"	133.12107937531	5.71731877646499	1.77712999976227	3.21716406634845	0.00129464541280723	0.00578532912779985
"g23538.t1"	117.720520407322	1.276123582698	0.428403464105851	2.9787891313192	0.00289389858536392	0.0113883451915345
"g18324.t1"	253.823304748192	3.4917104903859	0.659437000273369	5.29498722234029	1.19024732867501e-07	1.71526271662469e-06
"g18369.t1"	392.727847732863	-0.952335948453058	0.242932690586798	-3.92016383695712	8.84887901577009e-05	0.000590748419254356
"g19504.t1"	141.273276884337	0.985985599581912	0.332853462066918	2.96222125333846	0.00305428221298208	0.0119106495282565
"g9136.t1"	159.84660444364	1.33488956562362	0.331353586723521	4.0285954916717	5.61110689152139e-05	0.000397391879521235
"g24087.t1"	279.553833720765	2.57223893089004	0.989273855041895	2.60012828377145	0.00931889167952212	0.0304454837420503
"g4580.t1"	390.687005466955	1.95435954692567	0.434947667404566	4.4933211358226	7.01209194061236e-06	6.36468547560641e-05
"g5111.t1"	160.01551502859	1.70019507897884	0.675858423820108	2.51560832721288	0.0118827154217439	0.0372069317961237
"g18074.t1"	246.784725304069	-1.17037450258143	0.476761779511918	-2.45484129155569	0.014094680018575	0.0428492602089692
"g17200.t1"	202.153619747648	0.744093459255812	0.263517793229356	2.82369342175001	0.004747377123989	0.0172053176731892
"g8319.t1"	19.2092581238543	3.10830373971882	0.956023988439378	3.25128216164622	0.00114885777676371	0.00522274238465426
"g3306.t1"	142.252835930292	1.35991249497671	0.441150641393048	3.08264879924562	0.00205167129791792	0.00854069664427163
"g1036.t1"	413.630156183625	-1.63209965777541	0.33378964812704	-4.88960537552153	1.01038324606399e-06	1.15464709595316e-05
"g20826.t1"	200.647012064351	1.29195816503021	0.487725978003047	2.64894269179596	0.00807440222885232	0.0270024666025459
"g13528.t1"	6862.46308246176	2.88279137080399	0.305789928567568	9.42735878944099	4.20544969001282e-21	4.27091187858378e-19
"g1034.t1"	359.954146463274	2.1761400641655	0.613602339268487	3.54649896993517	0.000390386268568199	0.00210177953545219
"g10900.t1"	325.559564806125	-0.980027304865729	0.291836249447323	-3.35814110386114	0.000784685460203455	0.00379135501754497
"g20824.t1"	3270.7464965077	1.32211463044593	0.292627864580841	4.51807496985881	6.24043903429456e-06	5.76390615222488e-05
"g18515.t1"	191.476482033415	2.5938722403217	0.728474909961682	3.56068850807523	0.000369883658760109	0.00200746034109028
"g1146.t1"	1157.22068799803	1.61692805796076	0.43694857780131	3.7004996471141	0.000215175378625439	0.00126715697532979
"g18806.t1"	461.90356460593	1.48545896579543	0.515707894526388	2.88042704321918	0.00397136853148909	0.0148483910214032
"g13471.t1"	135.791365177431	2.37292188297755	0.762071475345197	3.11377864117363	0.00184708009240659	0.00780982607806637
"g11088.t1"	897.753148556238	0.667636851693613	0.175929293607277	3.7949157755613	0.00014769358505324	0.000921693590201816
"g11203.t1"	4629.43964364989	7.29113891232643	0.625237621589334	11.6613886633894	2.00741417878726e-31	4.80218080769886e-29
"g15731.t1"	5.76690656314715	6.39737626045643	1.29557502739205	4.9378662950413	7.89819613463813e-07	9.26889913359699e-06
"g5180.t1"	1044.48644026899	0.799250258724555	0.200558649277623	3.98511987193429	6.74460686318658e-05	0.000467518949660035
"g11201.t1"	33.2119613026993	3.89622305138639	0.837506266331531	4.652171820102	3.28457215802301e-06	3.28304728701186e-05
"g5519.t1"	191.448145899281	-1.40221000467994	0.281939881951264	-4.97343616297011	6.57764405446126e-07	7.88826345080029e-06
"g22828.t1"	43.6046963411787	-2.75323341370092	0.768191905715501	-3.58404376981365	0.000338315353779445	0.00186385096388727
"g7396.t1"	39.8513762327254	3.81361045095239	0.88244348614411	4.32164836709962	1.54867859766003e-05	0.000129236628711707
"g22619.t2"	882.055297647691	1.4268158430285	0.222736281375716	6.40585285080575	1.49531130743805e-10	3.73048116444277e-09
"g4941.t1"	117.176064221045	-1.17308643371408	0.38928213982982	-3.01346071059645	0.00258286482809034	0.0103728930700961
"g11968.t1"	9201.78404477223	1.42952279364014	0.3982816860875	3.58922552448491	0.000331661828097995	0.00183282319274893
"g17202.t1"	2451.91822555448	0.433913944263525	0.178379815600079	2.43252827010621	0.0149938209894977	0.0450735780374037
"g12246.t1"	354.192701458729	-1.90117636340193	0.523395984923828	-3.63238622030816	0.000280812405603116	0.00159522192417812
"g12244.t1"	90.9727794714251	-2.05321524742675	0.473258845774148	-4.33846142710368	1.43483660957299e-05	0.000120647340162074
"g15336.t1"	108.69079706463	-2.50278507524035	0.863772449015246	-2.89750509881819	0.00376143623974646	0.0141952186225664
"g21358.t1"	983.290893431121	1.57416532971542	0.472541022775799	3.33127761155732	0.000864483430177492	0.00410958892729552
"g1170.t1"	537.772200553401	-1.69197718633478	0.2942177348404	-5.75076545692463	8.88402915951907e-09	1.64465303357219e-07
"g23530.t1"	12.5232328771865	2.21329691923805	0.63801954130789	3.46901117589747	0.000522377723414321	0.0026880478931908
"g3704.t1"	42.5838466406698	9.2592367401586	2.79966425982987	3.3072668294595	0.000942111065710922	0.00442488028899567
"g21886.t1"	8.85401911426695	-2.50508132981619	0.824312504518636	-3.03899469689478	0.0023736903276301	0.00965166246532124
"g13121.t1"	18052.3875379417	7.05018902942957	0.705233953957072	9.99695064293334	1.57162050449196e-23	2.14158161150076e-21
"g21705.t1"	1067.64663692416	1.43459368711925	0.348743525532385	4.11360665385607	3.89524947399443e-05	0.000288492332903681
"g11239.t2"	16025.1066505337	5.03016252827022	0.643298336154987	7.81933085407254	5.31048656607103e-15	2.69023001805904e-13
"g18284.t1"	92.6767388768043	2.58774644282973	0.576121561226448	4.49166741359399	7.06677191975136e-06	6.40351849462319e-05
"g9020.t1"	1933.44208630785	-0.65837165799976	0.248139227100708	-2.65323490240645	0.00797243672660841	0.0267071048271167
"g14995.t1"	352.401456395965	1.14624497321316	0.418638181429632	2.73803256382105	0.00618079555130338	0.0214841020696742
"g21189.t1"	70.2126549085784	2.82549342128803	0.596172406121616	4.73938980113019	2.14362777347263e-06	2.25573342927007e-05
"g9701.t1"	477.689162192152	1.62189918148903	0.442399586679155	3.66614081550961	0.000246238368924452	0.00142360689660135
"g13123.t1"	10960.2825585824	7.21027175783087	0.678272797944542	10.6303419209514	2.15321597080331e-26	3.8313008141649e-24
"g4829.t2"	17.3948522800617	2.91508483961446	0.874928297184337	3.33179855880269	0.000862866895879859	0.00410553022503721
"g1223.t1"	20.4393508256051	2.52465768998105	0.927768682770954	2.72121460539138	0.00650425209106084	0.0224166075749223
"g4829.t1"	32.6605477804301	2.74735557113347	1.11605963417044	2.46165660598913	0.0138297006571036	0.0421388982659838
"g17953.t1"	424.042048204038	1.63125982905898	0.256644035928534	6.35611820534659	2.06915826476459e-10	5.01677673878171e-09
"g19174.t1"	178.327302038641	3.72227927696787	1.10806457020331	3.35926206564379	0.000781509171794228	0.00378194930742408
"g4136.t1"	510.174658877735	0.74336611743689	0.27063246260923	2.7467736511353	0.00601846545843785	0.021025078909649
"g2565.t1"	2365.44586711908	1.17679743230749	0.425612130753975	2.76495275222252	0.00569310411771093	0.020107042594212
"g13441.t1"	1914.91260289489	2.09916369299855	0.372395300784946	5.63692315282677	1.73115317037467e-08	2.99611959470793e-07
"g19419.t1"	72866.4453342874	7.17922215405569	0.575237158917618	12.4804561783949	9.54382864784938e-36	3.02174457041466e-33
"g22459.t1"	353.962609156624	0.561185399012346	0.231557900590991	2.42352084545622	0.0153708710808335	0.0459887235089417
"g9003.t1"	13.5929115623468	3.19199950621931	0.921252403160854	3.46484795618164	0.000530531329726001	0.00272349535741555
"g15478.t1"	80.4209076077352	2.5968923364306	0.743162710954411	3.49437922295042	0.000475165549026484	0.00248248344347008
"g21914.t1"	3182.9761274111	1.7981642408253	0.432126642377316	4.16119735393498	3.16583346354335e-05	0.000240679359004549
"g21192.t1"	103.945256571321	4.23303484506376	0.947668191271297	4.46679004745864	7.94019853808193e-06	7.11412711297977e-05
"g14549.t1"	814.775147361604	-1.16756550556209	0.231624118498712	-5.04077689806119	4.6364573737803e-07	5.78013475723739e-06
"g19407.t1"	79.6950897229067	3.35766258188611	0.939500299174407	3.57388133333931	0.000351728382030526	0.00192152044281076
"g19577.t1"	915.513887066163	1.20882526716145	0.204620969575357	5.90763141074976	3.47061458615024e-09	6.97036679475883e-08
"g3870.t1"	302.107106610632	1.86791451394834	0.636274053901702	2.93570750291339	0.00332787952788881	0.0127876577254053
"g11269.t1"	110.444503359191	3.58307434935911	1.08267192078956	3.30947379400594	0.000934715157166357	0.00439877974509108
"g6651.t1"	369.847984196919	1.05977185473399	0.423650192653518	2.50152572360737	0.012365945866322	0.0384404872223379
"g7773.t1"	1.86674386682403	4.77360930782988	1.66457042756827	2.86777250681037	0.00413372646627055	0.0153393882831446
"g9808.t1"	214.61511931782	-2.35155341229539	0.548080373581077	-4.29052658268108	1.78249946549174e-05	0.00014592096384805
"g10811.t1"	1042.68988205658	1.7020261882515	0.355769930950406	4.7840641948146	1.71785779722482e-06	1.86043653794016e-05
"g7771.t1"	210.813772934711	4.20689944134013	0.665664680384357	6.31984776315766	2.61821104967489e-10	6.24253420813958e-09
"g15247.t1"	592.785337946021	-1.05404491215499	0.138286676770279	-7.62217255322405	2.49441276699367e-14	1.1574290274434e-12
"g1652.t1"	11102.9128860911	6.80959965938166	0.792037005398253	8.5975776547936	8.14162883625367e-18	5.56473869347751e-16
"g4487.t1"	17.947998178503	3.98459892162995	1.20834841917659	3.29755793808642	0.000975295507930252	0.00455589331432813
"g9033.t1"	546.95873321712	1.68529069539356	0.500047028230318	3.37026439564666	0.000750960926237054	0.00365382796426752
"g16753.t1"	187.847098842724	-1.04774162380382	0.349571914668433	-2.99721339112038	0.00272459921808935	0.0108286228658111
"g2209.t1"	1514.28685731677	0.633786861506172	0.249871641114301	2.53644974947858	0.0111982812862259	0.0355079522963834
"g20481.t1"	193.106091626903	1.18377495304513	0.393104094674452	3.01135238498462	0.00260086826899168	0.0104315748568165
"g19937.t3"	66.9647477317619	-2.37584731112664	0.894656041430487	-2.65559857766996	0.00791677910961253	0.0265578457821686
"g19937.t1"	294.454685663686	-0.701301291361609	0.254389339165457	-2.75680299206829	0.00583695071553734	0.0205141281269212
"g13855.t1"	78.9241082957782	-1.00682413465493	0.350841465078954	-2.86974099378007	0.00410808149092637	0.0152600059523196
"g17568.t1"	15416.0460197023	1.30144130306003	0.266024772525951	4.89218086985893	9.97247341823819e-07	1.14090049354999e-05
"g11165.t1"	288.250194569274	-1.83660473328399	0.459868751548468	-3.99375849543981	6.50341053443829e-05	0.000453134073807302
"g16809.t1"	105.856141498375	2.92608259220957	0.974067512750382	3.00398335218825	0.00266469905350287	0.0106360716762916
"g5188.t1"	492.682998239576	-1.57251938557146	0.332759385748373	-4.72569506051611	2.2932957476775e-06	2.38871105212852e-05
"g17633.t1"	202.523078012629	-1.26068005733422	0.231785617437925	-5.43899173412625	5.35829407714656e-08	8.39011428952476e-07
"g81.t1"	324.637128201247	1.1673959300514	0.487974647760676	2.39232905932429	0.0167418248025893	0.0493633919473771
"g195.t1"	11.0261878383092	6.57974454361176	1.77367644869683	3.70966449289333	0.00020753408470031	0.00122888032002136
"g14415.t1"	62.17009427077	4.12759054129656	1.20378655133969	3.42883922129134	0.000606168500879428	0.00304925372871999
"g964.t1"	29.9849668363125	-1.72862924772489	0.558319363724545	-3.09612984975698	0.00196064481723314	0.00821098675647337
"g12681.t1"	62.3197189399879	2.55671289613204	0.824723132666627	3.10008631365204	0.00193464255971178	0.00811788234468809
