"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"g8988.t1"	62.6399405057719	1.59154166968903	0.403795508716512	3.94145461089411	8.09889620268451e-05	0.00047743004422974
"g3713.t1"	1615.35633297591	-1.14846176895188	0.341012201428553	-3.36780257169918	0.000757698337397265	0.00328170125204273
"g1222.t1"	77.3187158177562	2.48447513874413	0.678331487055791	3.66262688103669	0.000249642031801996	0.00126471130513147
"g1983.t1"	1645.00331690538	-1.16013653310124	0.187374459469442	-6.19154038595339	5.95790677455247e-10	1.17984439034524e-08
"g23660.t1"	429.003723590852	1.73043881427329	0.616727966142181	2.80583808303312	0.00501859034827688	0.0166135803119049
"g16766.t1"	4935.13978106393	3.07130938071383	0.782435952993853	3.92531729780822	8.66154901845186e-05	0.000506076113422416
"g16766.t2"	234.653746974149	1.79058941292921	0.560914968155412	3.192265342495	0.00141161591083109	0.00561401881643638
"g21733.t1"	728.850689598253	0.958610616688486	0.219124643813489	4.37472755234424	1.21584234998178e-05	9.12746515224583e-05
"g10582.t1"	52.6983515453983	-1.53091060371557	0.445070736163442	-3.43970178069263	0.00058235549214352	0.0026195449476134
"g10856.t1"	57.1036576472306	2.54410710535048	1.06679614528549	2.38481092811752	0.017087901111775	0.0466234448067171
"g20149.t1"	3935.07822559112	1.25877049443094	0.371465658794443	3.38865912535807	0.000702352634076514	0.00307990529816269
"g18445.t1"	12.0327392684965	2.78831284045051	1.03277204358479	2.69983377045352	0.00693741291819376	0.021864554598846
"g10618.t1"	2.32454717280199	5.21920997556755	1.7212828721286	3.03216284788408	0.0024280817256192	0.00898089053333316
"g15583.t1"	187.005152540881	1.52245274429423	0.597215278784908	2.54925283792439	0.0107954002452707	0.0318654182394451
"g2563.t1"	655.364107184207	1.03075698344684	0.344664436369795	2.99061021294616	0.00278420636785885	0.0100727671680378
"g12803.t2"	65.9406457319057	3.3511087697787	0.882335636347526	3.79799775927763	0.000145869641955283	0.000797954947311745
"g22633.t1"	97.2579043034325	-1.58051292243325	0.380339887880462	-4.15552765512197	3.24537684654764e-05	0.00021584721244682
"g7902.t1"	216.913058731706	-0.609242433338795	0.154590861365377	-3.9409990212736	8.11429573285298e-05	0.000478204307427489
"g4834.t1"	501.479760098691	-0.973963104544548	0.330752831712247	-2.94468561161675	0.00323282972908982	0.0114294147682274
"g3871.t1"	2282.6261254169	-4.70054915014715	0.331268947707851	-14.1895254072911	1.06376201573961e-45	6.23778226451752e-43
"g10427.t1"	1867.77775378078	0.969036857194734	0.379794424890083	2.55147730900785	0.0107267308765742	0.031683542868946
"g14554.t1"	305.853755624335	2.99010513389672	1.08971558292164	2.74393170177482	0.00607081670129803	0.0194942106121694
"g19705.t1"	86.0551758233819	-0.776158380768998	0.329598745169756	-2.35485842147016	0.0185297640896477	0.0498805559720051
"g3873.t1"	55.3843392662996	-3.21422287211159	0.384582337340025	-8.35769758523718	6.39541352147252e-17	3.50667998541e-15
"g6409.t1"	941.768962770339	-1.48133741540232	0.317128185161532	-4.67109984137103	2.99591266443717e-06	2.62313215870049e-05
"g1955.t1"	805.021178742277	2.11297419817709	0.511135095765798	4.1338859641625	3.56680502847356e-05	0.000235003914329204
"g23489.t1"	868.519558073576	3.55235424034073	0.632024816820919	5.62059296691711	1.90303151683464e-08	2.79677260240766e-07
"g11337.t1"	18.0658164315054	2.89908390009495	1.05060185156697	2.75945059088841	0.00578986417103593	0.0187287822020485
"g23270.t1"	12.7448853718497	4.76618010457924	1.33961081856466	3.55788415450842	0.000373854115797347	0.00179161416219795
"g8183.t1"	35826.0548092949	3.94062203242576	0.517923880915534	7.60849649461987	2.77302775626888e-14	1.08154123751208e-12
"g24040.t1"	55.1086276663774	-1.0696386258011	0.398337024165557	-2.68526037227345	0.00724733229544912	0.022709096742902
"g15777.t1"	34.359436362586	1.56588518590132	0.594439573921206	2.6342209613872	0.00843305879717517	0.0259016253758719
"g350.t2"	182.198784826681	2.56659075132084	0.791625305470162	3.24217876005933	0.00118619592980559	0.00483238176671074
"g14556.t1"	13.985286520679	3.00203017755506	0.644150823143075	4.66044607830651	3.15524814817815e-06	2.74556011574777e-05
"g12248.t1"	991.295331491825	0.778297987218833	0.232104974852637	3.35321544793675	0.000798785017530306	0.00343767527249242
"g17198.t1"	283.780411541977	2.87780021149285	0.339236649774405	8.4831642259367	2.19151001195606e-17	1.24697510383807e-15
"g7674.t1"	67.0186357135421	2.1998208944876	0.617010259417565	3.56529062671365	0.000363453214104416	0.00174828180240069
"g810.t1"	55.7423065559069	1.27483043630677	0.538384418467066	2.36788137356681	0.0178902710652799	0.0484743450376151
"g7706.t1"	660.107374252739	-1.03438530442059	0.348429455935803	-2.96870797459549	0.00299054652819842	0.0107034677010533
"g10802.t1"	393.45305888458	3.40766307854693	0.974030246183661	3.49851874918511	0.000467850194272621	0.00216966555384337
"g812.t1"	35.1190496278943	2.59033903110103	0.938065269621786	2.76136332405252	0.00575606031617265	0.0186394283286401
"g4496.t1"	25.2499826588216	2.73581722641185	0.89898843887109	3.04321736311467	0.00234063198874094	0.00870980808784086
"g9685.t1"	88.2290580288966	-1.08218740949971	0.363323197635075	-2.97858054906439	0.00289586903241	0.0104196003535325
"g4494.t1"	168.498022821803	-1.43169247998555	0.28370397776724	-5.04643075945926	4.50139917308869e-07	4.88056171257844e-06
"g9687.t1"	275.617795559402	1.51949368236005	0.498430556375327	3.04855643965745	0.00229943715080602	0.00858071738616142
"g24119.t1"	298.147960265522	-1.1156219234327	0.289490157209856	-3.85374734044572	0.000116323636014827	0.000655873919944713
"g9850.t1"	506.20400212751	5.55349605168939	0.555202680228363	10.0026463298145	1.48377989535849e-23	1.65728008418083e-21
"g13099.t1"	462.141880451072	-0.982900729744365	0.171467723653224	-5.73227840670576	9.9090447322456e-09	1.55524114719483e-07
"g3582.t1"	20.112108567998	3.37028555605266	1.09265002485998	3.08450599860146	0.00203890498380598	0.00773845455018773
"g11830.t1"	1071.75998639519	-0.456389736525263	0.187367360387671	-2.43580170837105	0.014858827383069	0.0415842298895117
"g8842.t1"	408.929310184847	3.09637367304976	0.745862620350003	4.15139945154613	3.30448437199617e-05	0.000219247214013286
"g3794.t1"	419.695261062214	-0.839461548862131	0.26089666627308	-3.2176016690971	0.00129267204033191	0.00520570522155794
"g12595.t1"	60.7494905546755	1.74643792347892	0.459292137084164	3.80245552333261	0.000143268992769831	0.000785968928630754
"g13860.t1"	921.821016448728	0.96435438114649	0.203532490465126	4.73808569306395	2.15746582757542e-06	1.96649842919331e-05
"g14041.t1"	388.622681237884	-1.06163563215553	0.158184195629915	-6.71138875744144	1.92780735129773e-11	4.86212821814755e-10
"g388.t1"	208.178726073613	-2.28857854481995	0.211952354040079	-10.797608524731	3.53285366981205e-27	6.11299516145346e-25
"g3879.t1"	109.899801582981	-1.5231560769847	0.34757224184178	-4.38227192399921	1.17448091036202e-05	8.84211555554292e-05
"g23061.t1"	68.290677831311	4.32113214050268	1.78003896890864	2.42754918065193	0.0152012256825447	0.0423785865129899
"g4431.t1"	111.088671692079	2.91350983832609	0.762792256061378	3.81953253349712	0.000133704824661854	0.000740621581897595
"g20813.t1"	804.400416053302	3.86425698774558	0.911744664535108	4.23831050299147	2.25208156143701e-05	0.000157109853806792
"g15338.t1"	73.2551690742019	-1.15176476976917	0.298065321326853	-3.86413543394458	0.000111483357006091	0.00063128048991378
"g291.t1"	2791.08768735651	-1.50722817886629	0.405280783920942	-3.71897271882573	0.000200034652683053	0.00104264975756525
"g19030.t1"	399.76207139924	0.812660293876027	0.189930277416828	4.27872956818007	1.87963064032971e-05	0.000134050685193784
"g20490.t1"	491.371003720348	2.20017261922481	0.363676135900965	6.04981301226746	1.45014049971906e-09	2.69002336986549e-08
"g15547.t1"	449.788230045958	1.20320077529508	0.200538789458883	5.99984062206468	1.97511293970303e-09	3.57893855426016e-08
"g20681.t1"	64.8248355221048	-2.41534617923811	0.648002073887689	-3.72737414981906	0.000193485120728305	0.00101301361571789
"g14055.t1"	166.987444875393	3.48385797459036	0.949193518366899	3.67033477070554	0.000242233010578148	0.00123187405304683
"g4433.t1"	1441.42146260828	-0.617743760947734	0.158757516838848	-3.89111503661773	9.9784607406543e-05	0.000572645098483219
"g17524.t1"	5203.24035512856	-1.78049667551085	0.324170237868871	-5.49247422346981	3.96341413641958e-08	5.41889070076537e-07
"g522.t1"	27.7961969827456	5.21672458128647	0.826298453513221	6.31336602302258	2.7303070179665e-10	5.6841007050565e-09
"g522.t2"	51.0847360996801	4.11351454020115	0.50081237413841	8.21368391162054	2.14503781077633e-16	1.11531399471646e-14
"g6469.t1"	1737.51136495339	1.21416447974133	0.292472949598195	4.15137359338487	3.30485781124975e-05	0.000219247214013286
"g22781.t2"	67.5511634406296	4.68738779959854	1.56564217192948	2.99390747364824	0.00275429456729786	0.00996967735179317
"g8855.t4"	343.980690109667	-1.52287572218761	0.384239875545738	-3.96334638622466	7.39064260349391e-05	0.000441098290528008
"g22781.t1"	66.5651271187296	3.07229375611967	0.677525558287118	4.53457986719626	5.77182588712767e-06	4.69711813713435e-05
"g8855.t1"	32.0386709036655	-1.70134444180726	0.66295133196267	-2.56631876245036	0.0102784323166701	0.0306033436114112
"g8855.t3"	80.3869530157498	-1.73516787571028	0.537354845817024	-3.2290913336271	0.00124184227392323	0.00502112438278478
"g8855.t2"	73.6018254258045	-1.92484824873336	0.650279311857371	-2.960033040626	0.00307606050257846	0.0109744189977068
"g19032.t1"	698.117954480435	1.75758014325386	0.568691019058605	3.09057130208124	0.00199771833580829	0.00760952960453822
"g5215.t1"	9651.5125117748	-2.1863052605176	0.365181173043893	-5.9869057385793	2.1387064377567e-09	3.85222635674436e-08
"g17526.t1"	26.9416525878163	2.18311014669224	0.686536013680289	3.1798916636424	0.00147330121583725	0.00583066178757221
"g21568.t1"	1140.05345119822	3.57006388802354	0.53265178732107	6.70243482328089	2.04975010663403e-11	5.10864518902531e-10
"g4268.t1"	801.263956850246	-0.448397441965193	0.17177157503941	-2.61042865714141	0.00904288316892285	0.0274513001688072
"g14404.t1"	339.139320297897	2.15568251601972	0.490517200213952	4.3947134067459	1.10918991005072e-05	8.42147888833869e-05
"g16105.t1"	73.5982039202275	2.66383662366218	0.75856409859384	3.51168296601456	0.000445278837422678	0.00208006998406566
"g15507.t1"	6575.28575815725	3.27235994790509	0.43054638737116	7.60048172250507	2.95030433390566e-14	1.14697835154233e-12
"g10111.t1"	174.100474860478	-2.99997811975079	0.748902137776429	-4.0058346323567	6.17988749871894e-05	0.000377918380932667
"g12218.t1"	2212.29332121797	2.55282448778968	0.321938167597883	7.92954903992088	2.19943095466486e-15	9.79535600273737e-14
"g14718.t1"	5.22533738026388	3.97136960505359	1.26893723908656	3.12968166015238	0.00174995832984482	0.00677330772699381
"g4530.t1"	99.6104349273337	0.892161144187264	0.276887488143818	3.22210710988814	0.00127251554802017	0.00513629124640646
"g3289.t1"	1387.10409835866	-1.41310290266264	0.268671152169914	-5.25960041206419	1.44368777740644e-07	1.74648991295415e-06
"g350.t1"	85.9399371318437	4.1276719742113	1.59745208647451	2.58390972046044	0.00976873611158805	0.0293548781943948
"g20498.t1"	56.6623662301471	2.88351236697286	0.942777858988818	3.05852788064581	0.00222427380750727	0.00835042149679504
"g23481.t1"	237.765290308961	-1.36867569348172	0.386868826865138	-3.53782884129571	0.000403431480351439	0.00191380641577952
"g18130.t1"	6.4591748832782	-1.89365474443795	0.778476515729067	-2.43251364193624	0.0149944266586874	0.0418859794581039
"g11037.t1"	145.614033890921	-0.714477905433556	0.19801106094483	-3.60827269963786	0.000308242403432505	0.00151395931513731
"g3022.t1"	1010.6142856409	-0.568220778062183	0.183526630176021	-3.09612167736747	0.00196069885741586	0.00748875572282411
"g18423.t1"	695.17743558824	-2.18837143149971	0.311349239961614	-7.02867118535286	2.08509699304661e-12	6.21700529988899e-11
"g21520.t1"	29.9921074486625	4.29623470005547	1.3930582724763	3.08403085853578	0.00204216412099166	0.00774943098941829
"g23550.t1"	280.662673525858	2.50322215513429	0.32752429094384	7.64285955072418	2.12449697966994e-14	8.38282826931449e-13
"g3020.t1"	710.272609964743	0.602873428532088	0.20343818957456	2.96342309078176	0.0030423807852395	0.0108616029725022
"g17811.t1"	69.1249001914197	4.11724001170375	0.73925046163499	5.56947912159257	2.55502002716362e-08	3.61989750157208e-07
"g5001.t1"	1145.05128263588	1.18397860684617	0.223894286901239	5.28811441878563	1.2358366954573e-07	1.52386171969063e-06
"g10240.t1"	857.143889143311	1.32486602982293	0.449225882571279	2.94922016122416	0.00318576938869229	0.0112932983703265
"g13596.t1"	22.4389193745298	2.72293120238064	0.882710384492321	3.08473906075853	0.00203730808136594	0.00773517510748832
"g4011.t1"	19.720089007891	3.87859715764333	0.974241207735738	3.98114668815712	6.85836063989161e-05	0.000413657123166034
"g22421.t1"	2667.57984632745	2.1061402791548	0.443809931469751	4.74559069054622	2.07898737965455e-06	1.89906636021236e-05
"g11878.t1"	31.420832862745	2.84904006969345	0.915729864272016	3.11122327757473	0.00186314006017075	0.00716018326419162
"g13733.t1"	859.581040318125	1.37397937681032	0.410385447325914	3.3480216848897	0.000813906426066679	0.00349502942519682
"g22423.t1"	124.88496657887	-0.463739066132618	0.185473822785072	-2.50029389144581	0.0124090316005182	0.0358498230582919
"g24036.t1"	2497.99028668558	2.09532107647471	0.358593284905689	5.84316875042931	5.12170870423853e-09	8.54697792462255e-08
"g9040.t1"	128.411065698519	1.23893907352482	0.221303233511235	5.59837763717956	2.16367035566668e-08	3.13057444880902e-07
"g1448.t1"	1288.03275368709	0.879713538474631	0.252189867953291	3.48829850149875	0.000486105058831238	0.00224005190830112
"g19344.t1"	28.6156127795454	1.94512884170633	0.448088567722358	4.34094726315704	1.41869773638969e-05	0.000105046331866666
"g11859.t1"	195.674436623069	2.12454946354508	0.535744177727215	3.96560439080839	7.32102021554995e-05	0.000437685462334351
"g17813.t1"	11.7416938814692	-2.42075619988613	0.561172503745572	-4.31374699175152	1.60510630028324e-05	0.000117234589169646
"g23755.t1"	880.107970801121	-1.72836348607126	0.273672701648858	-6.31543985080717	2.69394152283441e-10	5.61947683271091e-09
"g17265.t1"	368.263969568393	-0.920046986493848	0.367314401001746	-2.50479421439694	0.0122522656142456	0.0354843362761318
"g19078.t1"	58.6839351874727	-3.20370652806627	0.388459039473794	-8.24721837444177	1.62123993499858e-16	8.53475686479304e-15
"g21522.t1"	446.719564387363	-1.03437308308616	0.280695247865936	-3.68503952578559	0.000228667151059987	0.00117278026211767
"g9805.t1"	350.124716968708	-0.814961304980725	0.31058161320617	-2.62398439034361	0.0086907768074791	0.0265464185220494
"g7648.t1"	133.752347224418	1.99588330668696	0.695437082078212	2.86996963222403	0.00410511222187199	0.0140134086357888
"g509.t1"	17548.7656353251	0.890025970942264	0.186054680067271	4.7836795646337	1.72114991574285e-06	1.60341900800227e-05
"g23730.t1"	661.325151990868	2.11899036930594	0.35843397813311	5.91180105285392	3.38387101613086e-09	5.85520632381331e-08
"g15669.t1"	702.034451256687	-2.42006288467975	0.387870422493427	-6.23935918888159	4.39367058684239e-10	8.83364854990041e-09
"g14930.t1"	9.12687870626254	-1.7680025114096	0.58925260370763	-3.00041527230456	0.00269611750743825	0.00980448588837579
"g20288.t1"	386.795170394106	-1.47050422246201	0.319104599238304	-4.60822008197962	4.06130659223347e-06	3.43623976601397e-05
"g14073.t1"	11.1819232055265	-2.41635268154195	0.644624991671872	-3.74846261432557	0.000177921852260915	0.00094346402944685
"g2820.t1"	282.605024355476	1.93284061607821	0.595854528289146	3.2438129179414	0.00117941183010898	0.00480923000455874
"g2481.t1"	358.035654286196	-0.97535413580405	0.353320334950921	-2.76053778772607	0.00577062818177963	0.0186808711727293
"g17421.t1"	60.5717705516694	3.22612141976615	1.3064375262468	2.4694035152483	0.0135338510192318	0.0385715667633298
"g14928.t1"	28.260143774094	-2.25567543183242	0.555620001618835	-4.05974483506779	4.91263718671065e-05	0.000309292487358968
"g22669.t1"	7492.73732410947	1.02384289581283	0.254991492009277	4.01520414561746	5.93943620438337e-05	0.000364920711532225
"g11350.t1"	42.1435522796367	1.96726284015735	0.671462730850782	2.92981687556167	0.00339161813079121	0.0118976898428737
"g23733.t1"	1326.28222693726	1.99651291986727	0.348019729178728	5.73678085601275	9.64929777677189e-09	1.51899087298773e-07
"g11777.t1"	180.662562348568	-0.666752810210801	0.277681998695571	-2.40113804043083	0.0163441696445416	0.0449778935205674
"g22271.t4"	904.205860764934	-1.5638436043356	0.432681916985204	-3.61430312417951	0.000301156556577986	0.00148537731527133
"g22271.t3"	12206.8553314595	-1.81391035527293	0.286912119349164	-6.32218101970606	2.57897005835249e-10	5.39564498828752e-09
"g22271.t1"	288.171239329933	1.4988649702914	0.599963810841401	2.49825896696897	0.0124804983431043	0.0360267086042571
"g9878.t2"	3081.04050488375	4.6973050276892	0.511929435568966	9.17568848618471	4.48697900265508e-20	3.56090702052815e-18
"g15387.t1"	1374.67047411301	1.17022651356902	0.286207084876017	4.08874054978741	4.33721627659034e-05	0.000278632488127882
"g16425.t1"	1122.79244098036	4.24711746774804	0.720476902062018	5.89486971142686	3.74977130902967e-09	6.40434242181362e-08
"g5278.t1"	992.655398647904	2.38207041265434	0.747701341431876	3.18585815038474	0.00144325341719797	0.00572797135496318
"g7289.t1"	53.423120238093	-1.64079080835361	0.252424193017853	-6.50013292599715	8.02490716335817e-11	1.82156763675797e-09
"g21056.t1"	81.2636933243725	-1.36887877785379	0.348699960791029	-3.92566369880993	8.64909257360074e-05	0.000505488217687463
"g15858.t1"	1646.15742199612	1.01848662316323	0.19129516253963	5.32416298270081	1.01418944083967e-07	1.27135030262028e-06
"g10975.t1"	35.5041421163709	2.8855989205957	1.03274134407726	2.79411581335881	0.00520418371047859	0.0170855860230487
"g9415.t1"	1039.02840130478	7.42027773617749	0.724347211875264	10.2440895947775	1.25803632148398e-24	1.6393300460819e-22
"g358.t1"	1146.32070906864	0.879739804938392	0.219005389663419	4.0169778757063	5.89492560645238e-05	0.000363015984691394
"g18500.t1"	92.4193286497745	2.46163657120468	0.556283242880976	4.42514960266631	9.63754708308638e-06	7.43014978078533e-05
"g19837.t1"	4839.12971070869	1.44372372807859	0.238920925927282	6.04268430015209	1.51571054440556e-09	2.79935691972015e-08
"g4364.t1"	912.724444557606	-1.64424494855205	0.277333187670746	-5.92877095727944	3.05210456296409e-09	5.34688193561593e-08
"g22154.t1"	645.887202036626	1.50199476680073	0.393275010107763	3.81919707125344	0.000133886768790748	0.000741240411532309
"g1848.t1"	11.2445195450477	3.22317302829527	1.21306397190953	2.65705115553103	0.00788274805858082	0.0244353614561881
"g15624.t1"	1178.66559514166	2.52695467040562	0.414268345344998	6.0998014905078	1.06200271347798e-09	2.02519216635231e-08
"g15955.t1"	9804.31186127194	0.661714145626928	0.226188950315756	2.92549280017077	0.00343911133991536	0.0120377450481866
"g11853.t2"	39.1796327316247	3.49226217743876	0.440073410675014	7.93563549336483	2.09420224740201e-15	9.36623081412214e-14
"g10522.t1"	5.39270855417728	6.38622077678026	1.47869682034527	4.31881687233837	1.5686787486974e-05	0.00011486232530351
"g11853.t1"	73.0156949998255	2.44389289885032	0.882481362192457	2.76934222472264	0.0056169601607089	0.0182533911626485
"g1427.t1"	442.929436720854	-0.903684901215716	0.383410054658402	-2.35696714323481	0.0184248770230033	0.0496488580489659
"g23741.t1"	210.126778072303	-1.1772153917909	0.256330232807874	-4.5925733336077	4.37813586910082e-06	3.67484883485958e-05
"g137.t1"	448.970405581035	3.64878635751632	0.782191035077404	4.66482763658272	3.08875831872222e-06	2.69566507185855e-05
"g13739.t1"	524.098796666467	-1.27450280368335	0.500713379535931	-2.54537397196093	0.0109160760209328	0.032148209375264
"g20589.t1"	1324.47481381127	-2.08912918137435	0.261353165099863	-7.99351016306265	1.31150064632544e-15	6.01864753128914e-14
"g18338.t1"	160.586495712215	2.97144917657785	0.925974257440705	3.20899760733157	0.00133198600529255	0.00533887895869879
"g23497.t1"	120.88760657339	1.5978503737548	0.475203763816924	3.36245311047322	0.000772532449394744	0.00333841555920636
"g11210.t1"	410.023733095137	1.06176109049073	0.386726783046283	2.74550700142136	0.0060417478282108	0.0194097240379744
"g19149.t1"	41122.307548796	2.83937103917185	0.357567835660058	7.94078984741584	2.00897805903595e-15	9.00414582298279e-14
"g7809.t1"	2040.51051575028	0.653742153713876	0.165554909154052	3.94879352750305	7.85460619735246e-05	0.000464325782206974
"g7879.t1"	463.982417524707	0.719563587769132	0.193385254860926	3.72088134789082	0.000198528704795503	0.00103556732350706
"g11184.t1"	240.886712416663	1.49044482430463	0.415137181255419	3.59024652958661	0.000330365352367394	0.00160691534296675
"g11212.t1"	1675.99180346062	1.88164122091054	0.534173729487388	3.52252669317196	0.000427453993475977	0.0020088053878624
"g13961.t1"	260.045319842772	-1.04628182181445	0.284027140859903	-3.68373888018869	0.000229837689288425	0.00117735346296497
"g19053.t1"	264.206586989812	-2.48168154925085	0.385826834892604	-6.43211234890293	1.25842665395765e-10	2.78171588115664e-09
"g13963.t1"	1958.41323600913	-0.631674348193221	0.16571335461407	-3.81184938090431	0.000137930920062164	0.000761035473735566
"g17236.t1"	2107.53342900191	2.78396584024464	0.405764568779462	6.86103729711736	6.8362310289699e-12	1.87419268859162e-10
"g23789.t1"	208.858970641996	1.79363501122728	0.32762985660224	5.47457740826366	4.3855690708031e-08	5.92318381859586e-07
"g7751.t1"	36.3724127065641	2.76143660615147	0.591410169866897	4.6692409884885	3.02314583991721e-06	2.64368718643962e-05
"g7753.t1"	85.0547609574115	2.63655067746657	0.534541746775876	4.93235690826601	8.1243292653168e-07	8.16688527575418e-06
"g19332.t1"	3.05245294706611	-3.17167666691199	1.12628912081848	-2.81604128841014	0.00486194178787128	0.0161834738476762
"g16967.t1"	1769.24342754821	6.24440582074616	0.676498166893937	9.2304844659323	2.69410581526348e-20	2.20987552884377e-18
"g16967.t2"	6020.88675058654	6.24672942435787	0.662964077833517	9.42242518594882	4.40787274433008e-21	3.877091401367e-19
"g11186.t1"	12.6709090044935	4.58864189200868	1.14809138586608	3.99675665935528	6.42162517607441e-05	0.000390551735715732
"g17887.t1"	163.394254912905	-0.73792352206438	0.211506000033411	-3.48890112785365	0.000485010510446735	0.00223696130118649
"g11851.t1"	481.868409470802	1.23628635983235	0.241154278976818	5.12653710760487	2.95119911327308e-07	3.3440586839074e-06
"g22262.t1"	15357.6832918472	0.897484010411367	0.195325286559119	4.59481732356105	4.33128542220205e-06	3.64131562177162e-05
"g5471.t1"	248.292789418733	3.79915981089082	0.972824672269398	3.90528727240045	9.41135168926311e-05	0.000543418036543611
"g425.t1"	339.571057105914	2.13123513107621	0.423307812627668	5.03471721404488	4.78554758292598e-07	5.15949486596361e-06
"g880.t1"	45801.2738476965	-2.14720485572057	0.21522557037326	-9.97653230513797	1.9309756205251e-23	2.13418300258036e-21
"g9973.t1"	554.275670040871	-0.5358604143181	0.190407744326837	-2.81427846442153	0.00488868603314525	0.0162596757774848
"g22542.t1"	842.40991691997	6.00981554209775	0.669366480122618	8.97836345345056	2.74823928743354e-19	1.94488747376685e-17
"g22542.t2"	3337.72518634871	6.04864764948614	0.647309544603122	9.34428929700811	9.25086491144775e-21	7.90630600326567e-19
"g21113.t1"	409.05250448697	4.32303835873812	0.766237105195576	5.6419068320043	1.68177102402282e-08	2.50721654781933e-07
"g21289.t1"	84.9707940957267	2.39105628274229	0.897999712371685	2.66264704743316	0.00775286870493111	0.0240822628547816
"g8976.t1"	105.216160921956	2.25545773560267	0.596873291654168	3.77878817353666	0.00015759340700048	0.000849539535694623
"g2633.t1"	3.30220246660639	3.28992792359537	1.09114224309722	3.01512286267725	0.00256875176870046	0.0094142968467477
"g23962.t1"	162.08420003812	-0.569575754215815	0.154024011762289	-3.6979672695116	0.000217332903884317	0.00111962472018123
"g12036.t1"	94.5180672224894	-1.48844462001293	0.385324005881119	-3.8628390582863	0.000112076850199713	0.000634130878508696
"g10030.t1"	147.957703224531	2.55723504289051	0.609504704623334	4.19559524888466	2.72155883076788e-05	0.000185868996821449
"g14291.t1"	126.335188322715	-3.84530795610726	0.797653818743195	-4.82077295406926	1.43003041936559e-06	1.35493456700213e-05
"g3489.t1"	520.895095920393	-1.61351106314574	0.271420009029664	-5.94470197283577	2.7696028726497e-09	4.87219305346959e-08
"g18819.t1"	2302.94130837976	1.6478645758059	0.42362750063022	3.88989046592682	0.000100289479231913	0.000574989382559934
"g8791.t1"	391.380402180292	-1.29960313089428	0.181755978574997	-7.15026345258861	8.66115118820735e-13	2.71271367333913e-11
"g872.t1"	49.4172047832397	2.75809001539337	0.936252280056189	2.94588336300537	0.00322033808452946	0.0113991012964506
"g8793.t1"	12.3946738311401	7.60986325466923	1.85796847735758	4.09579782833132	4.20716969142077e-05	0.000271185808201198
"g3384.t1"	49.2607540415272	-0.913276730888331	0.248824784942269	-3.670360776561	0.000242208365942405	0.00123187405304683
"g21279.t1"	249.494883889176	0.913101232112032	0.307352273261508	2.97086213946798	0.00296965054573073	0.0106397357468391
"g3202.t1"	13.0456811751605	3.99855979224381	0.460200060040653	8.68874243930038	3.66473446571556e-18	2.2753689579781e-16
"g19409.t1"	7.36528015291174	3.05669649981879	1.06674766432684	2.86543538086645	0.00416436254717631	0.0141858469212348
"g19409.t2"	56.9945991874191	3.13435069976844	0.902344630849059	3.47356275264716	0.000513597247753154	0.00235491700696548
"g13538.t2"	767.880350765821	-0.801915138621934	0.292825621684822	-2.7385415729948	0.00617123575210523	0.019765557081921
"g12023.t1"	10.9173257249585	2.97541505396454	1.02205597986541	2.91120556268979	0.00360037062550002	0.0125377472623401
"g17429.t1"	2176.31669703834	-1.09013407045326	0.394023177651522	-2.76667498838706	0.00566311828258557	0.0183835809542337
"g19446.t1"	7357.27539748713	1.31384691627661	0.369494936100279	3.55579140039971	0.000376842998139093	0.00180352316614642
"g427.t1"	1393.89488073854	2.03972655730221	0.723637433777205	2.81871343589199	0.00482165430429589	0.0160848802723904
"g11726.t1"	788.356624683545	1.37580666232336	0.371080538165552	3.70756889899078	0.000209258493660892	0.00108377006898465
"g70.t1"	71.5369975223078	-3.21849399618446	0.825570616712034	-3.89850841470427	9.67870380203969e-05	0.000557634927022538
"g3904.t1"	731.49899451074	0.868734312932997	0.190850383260953	4.55191285492553	5.31603560353286e-06	4.36659578173458e-05
"g14541.t1"	2715.3558300821	-1.62252746919085	0.551340542790798	-2.94287712087682	0.00325177460050112	0.0114810105062015
"g17448.t1"	182.917413414771	-2.30206862241798	0.413197735379567	-5.5713485948883	2.52774980838853e-08	3.58848678245339e-07
"g1882.t1"	169.735899505465	0.694444470052347	0.206205562682643	3.36772908071893	0.000757900324385286	0.0032819027380048
"g164.t1"	56.9526895226412	-1.39611703154958	0.553341104794442	-2.52306763306192	0.0116336023855931	0.0339534558772115
"g10499.t1"	3112.91502924107	2.20089432554611	0.458574781634214	4.79942293752574	1.59123447541795e-06	1.4935953657658e-05
"g19094.t1"	162.789493773472	-1.71954935463526	0.273386383982923	-6.28981344858297	3.17847702903559e-10	6.57175808843695e-09
"g19466.t1"	724.674986570775	0.968573989005357	0.314583454590609	3.07890950675023	0.00207759778723669	0.00786269080110552
"g15109.t1"	3283.30941979717	-0.549777483739588	0.159730493830425	-3.44190686797256	0.000577629081742265	0.00260216600844627
"g10806.t1"	959.127221996567	-1.03736802888603	0.287696231665206	-3.60577551844066	0.000311222090130467	0.00152717301781826
"g4582.t1"	216.07867844125	0.805086528714817	0.25613121928203	3.14325809626637	0.00167078450110305	0.00650742819525562
"g11258.t1"	6379.03128380894	3.8619002292104	0.524426511193343	7.36404462166217	1.78420011770737e-13	6.25655556225957e-12
