baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
g4065.t1	335.139143413406	0.894356883029814	0.218787345690007	4.08779072760909	4.35500733944006e-05	0.000355004720455082
g18825.t1	870.472283816925	-0.621169291659523	0.168747410207706	-3.68105970275303	0.000232266605689316	0.0014804086961821
g8835.t1	141.376556437393	-0.948969361154481	0.346668117298399	-2.73740016402387	0.00619269134772199	0.0231217235352336
g5941.t1	83.6814218781642	-0.811320130425582	0.229570266660914	-3.5340819271859	0.000409194220101958	0.0024071064433433
g937.t1	203.666536692819	-1.21120886450103	0.396918900736455	-3.05152730760294	0.00227680337236108	0.0101585781516873
g9929.t1	445.751996244323	-2.91416514384156	0.472574603518152	-6.16657163154055	6.97864748544628e-10	2.0147281386501e-08
g4086.t1	496.748654754896	1.11898536027863	0.363490555417098	3.07844411251515	0.00208084555571535	0.00944057060923416
g3311.t1	2341.1659120444	2.49798535514946	0.38513882617752	6.48593490285521	8.81832372927251e-11	3.05963766774013e-09
g7643.t1	134.402315395872	3.04663356675522	0.967043314785506	3.15046236313724	0.00163012258233225	0.00775557946612973
g21625.t1	896.07361294479	1.11285491633393	0.22810444210284	4.87870777997476	1.0678313344156e-06	1.39667068914687e-05
g7641.t1	11.1178025237811	7.06986700414456	1.07735070097469	6.56227076081018	5.29944742709329e-11	1.95230415542898e-09
g12930.t1	2564.76181052722	2.28982725315016	0.360094286070398	6.35896580903397	2.03116607758552e-10	6.59196296914361e-09
g15383.t1	76.0982621694956	3.4875299214758	0.853656444637818	4.08540220528114	4.40005303387971e-05	0.000358064870130177
g18827.t1	59.6964057385913	-1.14278701244799	0.454297088411036	-2.51550591364132	0.0118861683204235	0.0390200843039122
g4218.t1	2662.6334506868	4.10855867581281	0.495311235616105	8.29490304354247	1.08673805815315e-16	1.07451929345785e-14
g9951.t1	107.007293012721	-1.17802428980648	0.283146898562959	-4.16047039817583	3.17592781032103e-05	0.000273880514351007
g20970.t1	14.992440921951	3.52529995369027	1.26104013074939	2.79554937842884	0.0051811586251566	0.020006485237528
g4640.t1	380.12941587606	-2.07747065039475	0.206586230741396	-10.056191271505	8.62716281717143e-24	2.42106100058945e-21
g19157.t1	1451.68862743029	1.29924636134785	0.31728005870048	4.09495121335175	4.22257295015457e-05	0.000346012906132184
g15491.t1	493.474375898351	3.75078494442076	0.88368109431878	4.24450061061021	2.19080771147753e-05	0.000196647147498239
g16661.t1	755.868194569287	-0.784805991433299	0.200562783958684	-3.91301903545061	9.11493464087542e-05	0.000663134951398497
g22303.t1	5934.68295142367	2.53381916076739	0.413250779392469	6.13143226128315	8.70914163710734e-10	2.44047797152598e-08
g10577.t1	188.119522253078	-0.867202068787808	0.336915533261386	-2.57394504905482	0.0100546240915539	0.0341896634959236
g14273.t1	154.682791065326	-0.836217997515372	0.295767632314648	-2.8272802908527	0.00469452175015207	0.0184750584776556
g11040.t1	218.557182104423	-1.66798151459977	0.380239421241525	-4.38666119665768	1.15103868817064e-05	0.000112469387026934
g11042.t1	121.624051791312	-1.75804225468489	0.57747913083301	-3.04433902598164	0.00233192188416117	0.0103657268379799
g874.t1	358.993134781413	-0.727097108151407	0.236882338546076	-3.06944414942095	0.00214457499800647	0.00965665990725755
g4731.t1	892.19504668182	-1.65658214649221	0.405216764525587	-4.08813822999567	4.34849027747663e-05	0.000354624957115754
g16048.t1	77.402453800029	-1.58949320867991	0.503585004857829	-3.15635531905612	0.00159754120316949	0.0076195648038199
g1549.t1	186.163261232515	-2.36549653386363	0.330255355981237	-7.16262882954737	7.91444301052457e-13	4.16064231321874e-11
g22507.t1	2068.56065247627	4.04367898956799	1.14397048531956	3.53477562704637	0.000408121545801226	0.00240301865428102
g12528.t1	420.54651391404	0.711245834688918	0.237728539045458	2.99184034674489	0.0027730124225695	0.0119698968295401
g12067.t2	32.4061183652361	-2.27663552005968	0.809891616113989	-2.81103727309019	0.00493820648560238	0.0192475070189441
g18747.t1	3566.35286806196	-1.38741277315748	0.2533095535468	-5.47714349392335	4.32246690122624e-08	8.18309879723217e-07
g19683.t1	7372.4549059476	2.22254070743399	0.390177145312131	5.69623499002232	1.22482033547435e-08	2.64104479794995e-07
g8379.t1	187.764228210276	2.3630928663176	0.529275325222568	4.46477051489956	8.01546177114607e-06	8.22802888535667e-05
g6664.t1	695.392657373556	-0.648980275862657	0.190417788052427	-3.40819144314384	0.000653949971604008	0.00356043575124659
g19681.t1	23.1899580587868	7.24390858224741	1.8598066315206	3.89497943467634	9.82070617248275e-05	0.00070693525420403
g22353.t1	25.5348502718577	4.21998310768499	1.14384681113591	3.68929044221778	0.000224880374327959	0.00144345515751781
g20665.t1	209.994255991184	-1.71627590208126	0.346842239398139	-4.94828976153378	7.48683979598988e-07	1.01760230645922e-05
g1102.t1	342.959148998602	0.758104829672132	0.309580475318249	2.44881344307259	0.0143327662532979	0.0453043679612037
g15670.t1	643.299722898234	-1.73168585818008	0.382567433147738	-4.52648528896432	5.99727721045049e-06	6.40795302390967e-05
g17259.t1	8.38591305928001	6.78449766468609	1.54176629965518	4.400470853594	1.08016236262028e-05	0.000106360879080923
g18493.t1	12818.7775054325	0.841437634411051	0.203610803416208	4.13257852870919	3.58716149049685e-05	0.000302491395153121
g18013.t1	23.3841133877016	-2.65399186477435	1.0234884141603	-2.59308442387378	0.00951194179485414	0.032661294378613
g13820.t1	133.877867719353	-1.15063448780275	0.336270553805248	-3.42175214208363	0.000622190046697405	0.00341381617628711
g20331.t2	1145.16184469889	1.13228754454342	0.215191519328866	5.26176657925356	1.42677831406119e-07	2.36964408766141e-06
g4928.t1	6693.85826710661	1.22958671961292	0.328594192969213	3.74196119688615	0.000182589713463785	0.00121027539694715
g3363.t1	653.935154091098	0.657709610656174	0.220381432545752	2.98441480781113	0.00284121307962906	0.012214207974445
g1121.t1	569.281785419818	0.761196371618561	0.314583000620755	2.41969963448922	0.0155333317908469	0.0482822949521888
g4896.t1	66.8876648617148	2.20970202566204	0.825603519026359	2.6764687585973	0.00744025019708724	0.0268905860816318
g19539.t1	138.233129785426	1.37619805570419	0.569515980716924	2.41643448524796	0.0156733464881125	0.0486332473223822
g9593.t1	259.121852792651	-1.22945798369093	0.267423887584698	-4.59741272477591	4.27769719986982e-06	4.77375998041613e-05
g10467.t1	8291.33059012706	3.42694759620533	0.348703398791074	9.82768624592211	8.55619238372894e-23	2.09330537511153e-20
g2734.t1	1161.77038561683	-2.75059526966521	0.288334886036816	-9.53958540179562	1.43404463386769e-21	2.85061184876011e-19
g21793.t1	342.07868305495	-1.42081350826154	0.191700393272774	-7.41163585533099	1.24750911083709e-13	7.6301975519565e-12
g3319.t1	31633.7000772075	7.94210997289643	0.576845155819289	13.7681835285871	3.9604630519086e-43	1.51155032839144e-39
g3900.t1	58.9689249183229	-0.903616269462985	0.332437565254524	-2.71815331330306	0.00656474118496088	0.024249894702402
g19950.t1	1098.30416002236	0.961117151522842	0.225467616372819	4.26277248584382	2.01906062887081e-05	0.000183213190588405
g10917.t3	16.3342423339239	-3.47331294042928	0.815560686762879	-4.25880378591512	2.05523772330014e-05	0.000185877258169368
g20833.t1	427.002878961342	0.867982336113622	0.357513336405376	2.42783204912232	0.0151893754223636	0.0474012839223164
g3493.t1	10312.9801676125	1.68844287033045	0.34425636799604	4.904608969644	9.36136407349238e-07	1.23885513602257e-05
g133.t1	50.166897861282	5.24373075720441	1.19500318546911	4.3880475139871	1.14372792783055e-05	0.000111869605570428
g3174.t1	106.873401777263	1.87262462145809	0.466252885732207	4.01632821750219	5.91119156735062e-05	0.000461363062084875
g12284.t1	14.9728110216113	-4.1749659242681	1.37569591125429	-3.03480288784283	0.00240692937147408	0.0106544730215356
g11214.t1	245.303331354882	2.22755857687118	0.688118472063193	3.23717305566913	0.00120720180114426	0.00598675467027961
g21848.t1	101.091283097844	-1.54220722997034	0.431798396852858	-3.57159091189464	0.00035481933866841	0.00212992055357322
g2572.t1	954.577739746464	1.124085143104	0.428349755500761	2.62422267940807	0.00868469845628718	0.0303146333713789
g3176.t1	251.697838527867	-1.06203719433611	0.376479184695551	-2.82097188240289	0.0047878399199306	0.0187842000805994
g23281.t2	543.372594199364	0.878772448301129	0.306704269818621	2.86521100218402	0.00416731461339299	0.0167558799594445
g14811.t1	355.430303089041	-1.8316619284551	0.422255071557477	-4.33780918651626	1.43910008080674e-05	0.000136154421626351
g10808.t1	13.6399743205543	5.30588516871898	1.4024428757555	3.78331642624708	0.000154752472097752	0.00105019254091088
g14813.t1	699.735578000265	-1.74784644433541	0.388375652173386	-4.50040169756858	6.78251658911753e-06	7.12724471751816e-05
g11182.t1	154.052782891316	1.36168243392974	0.4875231712551	2.7930619798525	0.00522116868758192	0.0201353857298726
g15885.t1	104.058359991428	4.23999108427696	1.0569289249655	4.01161420046799	6.03049929350691e-05	0.000470290224838547
g22082.t1	38.8913176830297	1.73594082409681	0.625377798889794	2.77582739134416	0.00550614319343144	0.0210610804891265
g8156.t1	170.266332657162	-2.4156913952389	0.462001811779061	-5.22874874870432	1.70661103835194e-07	2.78272325445664e-06
g8154.t1	91.1350856862218	-2.71019230871018	0.646456094766817	-4.19238418610281	2.76038010228412e-05	0.000241634557302238
g21560.t1	58.6716722107114	-1.40079350953027	0.501342897443173	-2.79408268607025	0.00520471687283609	0.0200811993700629
g8988.t1	74.6251358792812	1.67222230785051	0.419714353204152	3.98419137940973	6.77102898138207e-05	0.000516639528395498
g3713.t1	900.963428350048	-2.14420103393429	0.36112978338284	-5.93748046436033	2.89435520544032e-09	7.2674974191339e-08
g1983.t1	1284.28216313294	-1.1860629853896	0.256619045009271	-4.62188215744763	3.80274021825123e-06	4.32465384892063e-05
g23660.t1	364.734532291701	2.82349909746331	0.743613159958802	3.79699990465437	0.000146457845699338	0.00100389909104902
g2561.t1	102.900009574976	-0.873932594636421	0.238106584291837	-3.67034199090135	0.000242226168071828	0.00153466200707659
g16766.t1	4547.86621125655	3.95137676378236	0.681585479900233	5.79733119367617	6.73785456789591e-09	1.5288760846511e-07
g16766.t2	352.953651904737	2.96908778156845	0.705359837882068	4.2093235567303	2.56136373980334e-05	0.000225975516628142
g21716.t1	12.3922738205679	3.33086302927347	1.25369914642083	2.65682802671016	0.00788796699662423	0.0280924185099117
g21733.t1	521.817971542575	1.23677866869495	0.284094289969305	4.35340910522552	1.3403668349139e-05	0.00012834029257733
g10856.t1	45.7615747267577	3.99614480589554	1.04563079706477	3.82175507560918	0.000132505259866357	0.000918488148939227
g9181.t2	7952.04494838284	0.855111646478706	0.29158357621387	2.93264681633338	0.00336085976009067	0.0140155784094865
g12801.t1	5157.58468594332	1.12438345792555	0.388860497392556	2.8914828465862	0.00383428523284251	0.0156579638558386
g2563.t1	765.983291621222	1.65438704338823	0.282847691603638	5.84903851966579	4.94422592654532e-09	1.15790666884554e-07
g12803.t1	1322.64417658099	2.66083470643744	0.932894881605473	2.85223422156444	0.00434130993621159	0.0173276115504639
g12803.t2	40.1910551627166	2.74113730016277	1.07540594262295	2.54893263233887	0.01080531709228	0.0362450107350991
g4834.t1	299.147872474864	-1.12906774752945	0.410363519604768	-2.7513843058391	0.00593439779558625	0.0223806547694017
g3871.t1	558.986021249564	-3.96266995837211	0.74354881229964	-5.32940123475741	9.85370880254711e-08	1.72354101813938e-06
g10427.t1	1152.05673184885	1.06521767644866	0.365137004500246	2.91730956687502	0.00353065168937062	0.014630928596799
g14554.t1	760.620639791411	2.7768279675099	1.1350355396298	2.44646785986594	0.0144263659145404	0.0455414955743879
g6409.t1	484.032984568799	-1.90725601104963	0.551504686548928	-3.45827706920205	0.00054364198130013	0.00305666468154107
g23545.t1	150.012291552018	-2.23719778426449	0.443851536282631	-5.04041915231744	4.64513334646691e-07	6.69509665034956e-06
g1955.t1	284.750877349184	1.66605134621278	0.54594664113493	3.05167432251134	0.00227568864607996	0.0101559790535884
g23489.t1	4420.59527604865	4.52122810113387	1.00615160506845	4.49358533878828	7.00339370152516e-06	7.35125203554481e-05
g11337.t1	7.59782279159184	4.82963190875786	1.45576813147304	3.31758320871533	0.000907998655811309	0.00469702855756227
g23270.t1	23.1178187881186	7.72874509914354	1.60895626735944	4.8035768627992	1.55856019776819e-06	1.95312892255845e-05
g8183.t1	15733.6489085783	4.10224331807221	0.540027619408357	7.59635835397927	3.04580345420371e-14	2.05343349495796e-12
g4038.t1	124.004180551836	-1.00911863138422	0.391384942873011	-2.57832767907896	0.00992798032460777	0.0338132515678191
g13451.t1	1008.74218827708	1.01453880846453	0.409703911583603	2.47627318114464	0.0132761951875492	0.0426370974022217
g3289.t1	810.24435650226	-1.55298675782549	0.19094452516465	-8.13318295712518	4.18162781808907e-16	3.72887867535484e-14
g19385.t1	101.846754541618	1.44681664899783	0.350796646156243	4.12437423461974	3.71744047417929e-05	0.000311686803904936
g12248.t1	483.544869220766	0.911018895795926	0.341120969244795	2.67066225161363	0.00757017755258775	0.0272363684457074
g4938.t1	185.093017978838	-1.77064398407217	0.371338560981809	-4.76827394222306	1.85811012348988e-06	2.27960912887993e-05
g23223.t1	18.5406202270505	4.91451935954721	1.83459949149609	2.67879686129178	0.00738872039977796	0.026729659031083
g17198.t1	139.890182440076	2.87354640892355	0.726864990727785	3.95334270542645	7.70669329229877e-05	0.000578092877739534
g22450.t1	56.8118175823567	-3.20924618597385	0.817719934298927	-3.92462755445151	8.686402415058e-05	0.000637793833345717
g19589.t1	51.1562240226895	-1.19324961627902	0.418897914396081	-2.8485451353925	0.00439196230940556	0.0174893028152661
g6741.t1	34873.5866736021	3.29816997841823	0.522671149446725	6.31022007223762	2.78638964108088e-10	8.70256522434474e-09
g1228.t1	58.3177116736891	1.53451489796168	0.504250244537256	3.04316143538985	0.00234106706585822	0.0103991114566509
g4494.t1	112.568140807623	-1.55635020769542	0.47086792774786	-3.30527971004391	0.000948816579579355	0.00487687360361562
g9687.t1	113.925795661487	2.67796130346128	0.813250277274241	3.2929116390061	0.000991556313473777	0.00505797089816094
g24119.t1	112.157257977971	-1.24294161587118	0.281719940039179	-4.4119760060233	1.02431467119283e-05	0.000102233247229983
g9850.t1	298.343321243562	3.82633038664163	0.56489811838771	6.77348757606496	1.25714376033738e-11	5.36690701980272e-10
g13099.t1	359.861313803001	-1.22225222303899	0.389927625304823	-3.13456175895079	0.00172111020678558	0.00810361363831463
g14605.t1	2069.84037490393	5.08989898031715	1.15052792658488	4.42396821729093	9.69042825242905e-06	9.76359252064961e-05
g11830.t1	631.556624166457	-0.820069462298309	0.290233430920495	-2.82555134912406	0.00471993221540064	0.0185597499415805
g8842.t1	938.742656596627	2.69248624258619	0.563278002459909	4.78003087432449	1.75268276854172e-06	2.15783517884397e-05
g3794.t1	194.161401847477	-0.72830481804467	0.290328932789582	-2.50855059827094	0.0121227604815214	0.0396467246390527
g13860.t1	558.44314944685	1.15854153637908	0.262748408610726	4.40931894699127	1.03696209880726e-05	0.000103118018403016
g21144.t1	2151.56947295488	1.61842077715474	0.316207615569227	5.11822200816167	3.0842942133904e-07	4.67866347171137e-06
g388.t1	128.740984050162	-1.88963007203972	0.311814118355363	-6.06011710440316	1.36022481187243e-09	3.70816715499452e-08
g3879.t1	56.4867269720484	-1.53625133226864	0.345787860962914	-4.44275668900189	8.88135802219266e-06	9.06325963302153e-05
g291.t1	993.385298270835	-2.09172124103231	0.31914647994697	-6.55411033009004	5.59745728564537e-11	2.04628883873507e-09
g20490.t1	359.151922552853	1.97202592196327	0.395866978789419	4.98153679802701	6.30812854646346e-07	8.77390794840833e-06
g2569.t1	30.9642922951201	-1.83759209660633	0.64855308286908	-2.83337192458813	0.00460597610893373	0.0181796353189641
g15547.t1	239.455840038926	1.06945953375669	0.3448233438483	3.10147080479327	0.00192561859808144	0.00886314030564114
g20681.t3	403.332901660429	-1.14776351655037	0.266735023475163	-4.3030101619079	1.68493119014164e-05	0.000155858176933945
g20681.t1	14.496143376661	-4.07387449493828	1.18554568733066	-3.43628637721326	0.000589747232264572	0.0032619534942213
g17524.t1	3266.14071703727	-1.97251172307016	0.295070850045295	-6.68487491315176	2.31121973296055e-11	9.20772571275287e-10
g22466.t1	181.546295870322	2.00627328161606	0.531041646022212	3.77799612637564	0.000158095337463756	0.00106914981402703
g22466.t2	26.0198123778033	7.92417622007045	2.04489948858933	3.87509325729105	0.000106583872936558	0.000761775298594882
g522.t2	29.4846726056074	3.94032373326204	0.969898736218581	4.06261353491858	4.85263325119591e-05	0.000390894049525418
g6469.t1	1746.0536488692	1.77951632561166	0.351795543943585	5.05838222299095	4.2282827037875e-07	6.15002430155311e-06
g8855.t4	216.199076023745	-3.55395443455546	0.607571041255314	-5.84944672019353	4.93210833351891e-09	1.1576804837459e-07
g19032.t1	556.036406338534	2.3183187417507	0.36373174056976	6.37370480266366	1.8451559065556e-10	6.01899319056419e-09
g5215.t1	9687.97163476887	-1.62352463753288	0.667663692057648	-2.4316503306169	0.0150302096534125	0.0469814071770796
g21568.t1	931.801869853976	4.14349496672523	0.497827191817119	8.32315919024242	8.56492938779821e-17	8.64785965647372e-15
g16105.t1	75.3697229592633	1.90880789817748	0.762972551930622	2.50180415186292	0.01235622567453	0.0402515968840998
g15507.t1	4072.58909268071	2.67487899288564	0.587502887951219	4.55296313897905	5.28955440720456e-06	5.73846219711269e-05
g10111.t1	35.5930270899216	-5.55411068160779	0.974835077750726	-5.69748751185995	1.21585884661787e-08	2.6246871459286e-07
g12218.t1	1680.19298604839	2.50893009628707	0.453068100155131	5.53764455151005	3.06566644633271e-08	6.03736974152394e-07
g10285.t1	110.30496116293	2.25765673135105	0.876428933066565	2.57597238768883	0.00999586284266786	0.0340080318464309
g23715.t1	188.070866107524	5.27643326694201	1.62395815375437	3.24911898421989	0.00115763045442522	0.00577091482805549
g20143.t1	393.847898378054	0.859978057318045	0.348469093327333	2.46787469473004	0.0135917889015504	0.0434677572663461
g20498.t1	108.629141716026	4.04697331672779	1.15859254688734	3.4930082431484	0.000477611765469577	0.00274526063869155
g23481.t1	119.838086078472	-1.76304664176864	0.386269554828454	-4.56429097175837	5.01185273241573e-06	5.48087024026874e-05
g23550.t1	281.941235307938	2.72263215554549	0.676427901239478	4.02501456630718	5.69717888845201e-05	0.000447036450363198
g17811.t1	40.3999506511787	3.23186608305594	0.97061459787456	3.32971097913944	0.00086936173209513	0.00452398352225014
g5001.t1	535.07536004167	1.15295820384092	0.253128026118773	4.55484215445952	5.2424928999943e-06	5.70042689519039e-05
g13596.t1	29.4013828080514	4.04587445795419	1.17295468802568	3.44930157938514	0.000562038616343321	0.00313791191213563
g23483.t1	48.2843450673715	-1.25222300045934	0.415192350282694	-3.01600691729202	0.00256127416821193	0.0112025658840221
g4011.t1	22.5532134972234	5.34891051035153	1.5356186023019	3.48322851932991	0.000495405292673727	0.00282794472033883
g22421.t1	1505.6548432573	1.54951462893782	0.583027090820464	2.65770605403133	0.00786744797190684	0.0280520384244952
g2660.t1	70.6767754134472	-1.30252008912434	0.345404622617983	-3.77099784957114	0.000162596074414813	0.00109601585590176
g13733.t1	724.30599142807	1.72245561358594	0.3426309698903	5.02714513558833	4.97835574716227e-07	7.11625188937061e-06
g24036.t1	1477.591486609	1.98966739209453	0.448696612968315	4.43432674682353	9.23604590493666e-06	9.36014147657495e-05
g9040.t1	84.2286699175365	1.48836710479911	0.323503194223231	4.600780243833	4.20911309643242e-06	4.70547775156531e-05
g1448.t1	678.687198994117	0.836514095911223	0.185766234846884	4.50304705050791	6.6986046298153e-06	7.04682867424286e-05
g19344.t1	25.2910179773258	2.29300898106784	0.912592976425591	2.51263053771136	0.0119834761701541	0.039260551054637
g11859.t1	437.329347075283	2.74364017529956	0.998271610708434	2.74839046394649	0.00598886417058016	0.0225412397479418
g2384.t1	21.4905564199262	-5.29497708313332	1.1598900725519	-4.56506802535495	4.99332396925781e-06	5.46687328200498e-05
g1842.t1	310.514953878062	-0.693808065832641	0.206655570504368	-3.35731606043486	0.000787030903319109	0.00415460877677415
g17265.t1	184.699112495216	-1.10803638221181	0.440613064137742	-2.5147606196838	0.0119113228959752	0.0390808240533753
g509.t1	7339.12470441302	1.2083721697252	0.452959630935896	2.66772596760661	0.00763665165057648	0.0274378790327704
g1840.t1	476.751136252336	0.965158761018369	0.279648852945192	3.45132386867873	0.00055784372674948	0.00311814054995909
g15669.t1	299.364419660292	-1.1584261811217	0.453199290671046	-2.55610766602576	0.0105850361685862	0.035650237417072
g23120.t1	28.3290664540784	-4.3939206954235	1.45388146312012	-3.02220009463074	0.00250944608433008	0.0110309982496094
g11769.t1	64.1962084286658	1.64231978378107	0.603443654811509	2.7215793399867	0.00649707870430234	0.0240698413733647
g14073.t1	12.1186467372756	-5.43926360807306	1.12656022928623	-4.82820489013648	1.37769307334151e-06	1.76297349315389e-05
g22597.t1	6.05826676082451	-2.01829336820763	0.822312081910324	-2.45441288363283	0.0141114852032211	0.0447919946994458
g23757.t1	2011.89557005279	0.917606106924038	0.349770714088068	2.62345036323709	0.0087044127464622	0.0303723365223511
g14928.t1	14.8308314812141	-1.81054217937307	0.680334992818866	-2.66125099911642	0.00778508987634696	0.0278520566386069
g22669.t1	3522.57811396694	0.864200631039839	0.220588862841531	3.91769838199252	8.93984663300676e-05	0.000653386033311635
g23733.t1	724.147322176822	2.0099976215338	0.223551981109324	8.99118679941759	2.44574966274378e-19	3.59017237031843e-17
g11777.t1	105.942524796981	-0.857101890298698	0.344944139889264	-2.48475562035595	0.0129640396504763	0.0418741991621598
g22271.t3	8934.41082573595	-2.62516963941167	0.426003446190219	-6.16232019456358	7.16867099008691e-10	2.06023717626248e-08
g9878.t2	2842.57547411804	5.46575324650748	0.974197463328535	5.61051886527468	2.01720879592422e-08	4.15257771872944e-07
g17672.t1	75.4199197287364	0.597756484855136	0.20271162410349	2.94880220855004	0.00319008070569013	0.0134147884765722
g15387.t1	817.083887254051	1.30592858829868	0.20480579618966	6.37642397136713	1.81270673118553e-10	5.93342753880162e-09
g16425.t1	793.668511669607	3.64025721741882	0.624488800625602	5.82917934440469	5.57006159770385e-09	1.28218920951728e-07
g15858.t1	960.903023293825	1.30341948309224	0.217011827243187	6.00621403750316	1.89905459619507e-09	4.99857363575042e-08
g10975.t1	31.1246343675465	2.56695732241222	0.968521544688171	2.65038742451381	0.00803995163195274	0.0284914386244297
g9121.t1	101.438492567255	-1.66464656948648	0.297812042858229	-5.58958782697355	2.27609224046244e-08	4.62563026887591e-07
g358.t1	618.499333149332	1.31566869763748	0.2495515981776	5.27213092300516	1.3484882391316e-07	2.2592801639463e-06
g18500.t1	272.328572401365	2.74690740447316	0.883552745872624	3.10893426261748	0.00187763489571984	0.00870104582686299
g19837.t1	2540.39431993012	1.52154927391985	0.302638945317017	5.02760565837293	4.96641854357432e-07	7.10451012496468e-06
g4364.t1	501.741286031294	-2.08266056153673	0.330770373685647	-6.29639389504704	3.04649643340676e-10	9.39196953775464e-09
g22154.t1	269.756826277104	1.60049091079698	0.236370954628713	6.77109805352777	1.27808612092025e-11	5.43200833975971e-10
g15624.t1	1159.23135424881	2.30734534188726	0.385054411135781	5.99225791254114	2.06947370872341e-09	5.3803496980339e-08
g15955.t1	5827.99769393522	0.701022442431241	0.168713942024997	4.15509491401355	3.25152537435103e-05	0.000279499363597931
g6309.t1	105.062244560782	3.2911388198737	1.30683936925479	2.51839583142527	0.0117890749605317	0.0387709155847666
g11853.t1	58.3339337485629	2.58282960190376	0.765165889022985	3.37551587042346	0.000736774425333313	0.00393172996606141
g23741.t1	125.275703568497	-0.971130255226592	0.357906853127008	-2.71336032473782	0.00666046399439952	0.0245559571880073
g20589.t1	840.02796493585	-1.78208881583108	0.202363043614333	-8.806394606455	1.2923550277711e-18	1.68917883527095e-16
g18226.t1	954.166639580624	-0.671194965682931	0.276167062044618	-2.4303947064277	0.0150823876986418	0.047113636348532
g19149.t1	29464.4014624479	3.19434222861824	0.384524627563789	8.30725004236128	9.79454159034557e-17	9.78582393552694e-15
g13685.t1	36.0279266498749	2.62357132211022	0.922533833406815	2.84387545161532	0.00445684657907617	0.0176782380520704
g1547.t1	70.1339229504974	-0.743133261740546	0.282785350484339	-2.6279057966325	0.00859123037201161	0.0300708820963128
g7879.t1	221.560038455145	0.80527997579243	0.290277069894043	2.77417701675979	0.00553415562380332	0.0211470347955624
g11184.t1	196.276891659115	2.48877807450621	0.621912027217448	4.0018169219873	6.28579287037595e-05	0.000485831451378632
g2293.t1	16.4471700577319	7.76112049549039	2.13224151501511	3.63988808999219	0.000272756558631603	0.00169931877517691
g11212.t1	1120.84956775539	1.10070223369656	0.421404567755696	2.61198458184411	0.00900183137477254	0.0311994084391014
g13961.t1	126.528440927207	-1.32056967609702	0.319952563563628	-4.12739207771469	3.66900528238637e-05	0.00030857482504971
g19053.t1	105.845484538221	-2.00998375356096	0.511560730370949	-3.92912050169188	8.52571108622666e-05	0.000628655891261451
g17236.t1	1814.33396779136	3.79019085707208	0.447169279838837	8.47596431140817	2.33140225471597e-17	2.54229424152828e-15
g23789.t1	67.7918761068252	1.96666864259663	0.663330467312554	2.96483990938104	0.0030284047969106	0.0128739248695578
g16967.t1	873.220836292335	5.4745247782186	0.524657520453102	10.4344730892082	1.72568477909101e-25	5.98749866170795e-23
g16967.t2	4008.01632160533	6.12947437420308	0.478859329346576	12.800156535672	1.63621081901585e-37	3.46931233991995e-34
g882.t1	122.329822225107	2.33094166170315	0.800272976318734	2.9126832102035	0.00358337925058616	0.0148044222210296
g5473.t1	61.855276954566	-3.60416901429518	0.998537501147297	-3.60944782760194	0.000306849478973574	0.00187559532583367
g10945.t1	294.776360236543	-1.06683364127565	0.172949248735593	-6.16847803083917	6.89504274743263e-10	1.99705245798905e-08
g14980.t1	75.1164617268877	-2.02525849929682	0.774543594228945	-2.61477664315714	0.00892858220952037	0.0309958403318678
g880.t1	40036.382363851	-2.04326618169699	0.394030173584806	-5.18555765186146	2.15369448614093e-07	3.42206093913633e-06
g9973.t1	217.817767261217	-0.940415714372719	0.307823054087497	-3.05505290096112	0.00225020827851565	0.0100540212078938
g22542.t1	396.10406348752	3.76699894083405	1.52803778303343	2.46525248436977	0.0136916734519751	0.0437285697881241
g22542.t2	2192.86404400258	3.93067298448656	0.88968671532094	4.4180416733194	9.95992200859582e-06	0.000100034311415807
g23856.t1	65.7596154667237	-0.915790922365751	0.257726228225395	-3.55334778563881	0.000380361244694197	0.00226401548112893
g11683.t1	621.100900302962	1.6849141906499	0.571840035268207	2.94647818748757	0.00321415087269565	0.0135041041619663
g13174.t1	127.393246817496	-1.37281458820897	0.334437942987863	-4.10484102355213	4.04593018762545e-05	0.000334815636472058
g23962.t1	66.9971233268447	-1.09811326403023	0.286342774735159	-3.83496061685469	0.000125584415468007	0.000877848864606589
g12188.t2	52.6523068923059	-1.97664023683056	0.721884322115769	-2.73816756545874	0.00617825876110711	0.023082965670297
g19986.t1	513.279558790953	0.939194852866897	0.341870796250198	2.74722164972391	0.00601025013815445	0.022595272534752
g14291.t1	45.478479407374	-3.62508666270478	0.78661100814871	-4.60848707321861	4.05609586993321e-06	4.55741534383708e-05
g16625.t2	645.14039766243	1.23435324458654	0.222762084239902	5.54112809995623	3.00529263578976e-08	5.9368529367263e-07
g18819.t1	2072.80671556083	2.04332177919008	0.42853074354246	4.76820347193508	1.85876005058805e-06	2.27960912887993e-05
g8791.t1	167.877449050315	-1.38797795694762	0.371578795961773	-3.73535296424829	0.000187452080662649	0.00123735813365996
g1802.t2	49.9698652006446	1.4759809246505	0.442349768863212	3.33668293405828	0.000847846114124424	0.00442908497011672
g3202.t1	30.9238536850799	4.70845561949703	0.815814465443812	5.77147846592249	7.85790023070677e-09	1.75382818833424e-07
g19446.t1	4461.46398323312	1.36272925333478	0.376112780824037	3.62319315591757	0.000290988355338	0.00179822888112534
