baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
g20746.t1	7.02437044199725	-1.91754569830753	0.555976450646702	-3.44896927932302	0.000562730719305455	0.00280383704342657
g20747.t1	56.3889110911909	-1.82839576478632	0.312970356120656	-5.84207331151017	5.15551073923504e-09	1.09234246327549e-07
g20748.t1	122.895151229645	4.28305453466187	0.601980337130159	7.11494092162649	1.11960783628004e-12	4.60252993332839e-11
g20749.t1	97.7866806342009	2.00767627639222	0.427427636032298	4.69711386710735	2.63863368956159e-06	2.85728560977489e-05
g2075.t1	525.816757312273	1.00232927555843	0.243227800595027	4.12094864611019	3.77315531437479e-05	0.000286246998375456
g20751.t1	28.6051006729732	2.28230097860818	0.659945903241296	3.45831524583872	0.000543564944633902	0.00272128928461949
g20757.t1	69.5968392747698	-3.82123219494211	0.691529339937168	-5.52577016513762	3.2804334656888e-08	5.78561132404922e-07
g2076.t1	169.994834663734	0.975029482965849	0.222799472541756	4.3762647722746	1.20730348484776e-05	0.000107325083032566
g20763.t1	35.11655108141	3.00737281002727	0.904726456407889	3.3240686051867	0.000887143689741336	0.00410670409776494
g20764.t1	73.1461797080749	-0.824252827741615	0.191457574626511	-4.30514608444999	1.66875578551171e-05	0.000143195263327191
g20767.t1	397.694653864811	1.31078533499106	0.389227542757827	3.36765822301177	0.000758095121270933	0.00361352102343121
g2077.t1	1260.84184581701	1.08631085640595	0.303738815125285	3.57646373236121	0.00034827360921209	0.0018627386885704
g2078.t2	775.386201211419	-1.20431720941468	0.253473150974986	-4.75126144438678	2.02151554022324e-06	2.24882100536822e-05
g20786.t1	6.57901957460984	-1.80409356763934	0.486536551836261	-3.70803295421573	0.000208875478815405	0.00121432683203468
g20787.t1	10.7489546345073	-2.37223016374126	0.523407967043592	-4.53227752175902	5.83511187970681e-06	5.74447697271226e-05
g20801.t1	913.367528070989	-0.603686292529901	0.199951401735669	-3.01916509356588	0.00253472364703807	0.00992631359852357
g20803.t1	130.083261646396	-1.83527968024224	0.348904086516256	-5.26012663986591	1.43956221903568e-07	2.1699994436773e-06
g20807.t1	185.246147959159	-1.4569208732145	0.261259169046039	-5.5765348964949	2.45356713271546e-08	4.44858218877255e-07
g20808.t1	93.0812648073012	-0.749197781981381	0.301228971091393	-2.48713720751008	0.0128775722473064	0.0385276080036742
g20810.t1	3309.08175228868	1.55072409088271	0.462968890971739	3.34952114736663	0.000809513758978992	0.00380744997887617
g20811.t1	4.8719778118436	3.33216396823201	1.00616124451391	3.31175940874349	0.000927112407549043	0.00426363058156066
g20812.t1	258.982860006076	-1.5609176764924	0.346807306365308	-4.5008211991019	6.76914303017849e-06	6.52382833754231e-05
g20813.t1	276.53278563478	4.04340750581637	0.962941607569276	4.19901629967265	2.68077025297337e-05	0.000213461912286905
g20814.t1	268.715863128957	4.05775497106142	0.986831240862539	4.11190363968893	3.92410086790146e-05	0.000296064323800195
g20815.t1	482.432740972592	-1.18712424052268	0.224163395700613	-5.29579879360934	1.18497259381851e-07	1.81990937540855e-06
g20819.t1	153.246989123536	0.508609175180012	0.181205803930196	2.80680399936825	0.00500356757538867	0.0175816363133924
g20820.t1	53.9986452806173	-1.27943431039339	0.21554638718852	-5.93577246680722	2.92465174237823e-09	6.5169063596884e-08
g20821.t1	21.9697522552515	-1.78640533011762	0.588268667220674	-3.03671677527489	0.00239170065661432	0.00943340612283336
g20821.t2	8.75688318771907	-2.0539127584104	0.503887719241811	-4.07613180472204	4.57910696928612e-05	0.000338743019090177
g20822.t1	75.5165898008126	3.51778971908865	1.01694577608885	3.45917137550636	0.000541840028927975	0.00271450746155193
g20824.t1	1193.37289480921	1.24016533219267	0.307583951707251	4.03195721138605	5.53142596685472e-05	0.000398208351191607
g20826.t1	68.2807330333365	1.33844857252475	0.511812202856512	2.61511657020805	0.00891970074172164	0.0285215147445019
g20827.t1	18.2242507941693	-3.21492914848226	0.727404789420692	-4.41972502139096	9.88265700764976e-06	9.04115123000171e-05
g20830.t1	7210.60395422836	2.44867661048262	0.488391050189679	5.01376224959817	5.33759334690898e-07	7.05891103298673e-06
g20831.t1	37.3857049554336	3.36689950735918	0.938689276464325	3.58680938599935	0.000334748837476465	0.00180091271590506
g20832.t1	330.829791243122	2.09490450999762	0.511159813217989	4.09833569820213	4.16131463781482e-05	0.000311291812345107
g20833.t1	245.417602559186	0.891086238736614	0.286541608831048	3.10979701123274	0.00187215955261614	0.00768179198520275
g20834.t1	65.9381621427939	3.86706692370882	0.846058938692403	4.57068266388797	4.8613796608617e-06	4.9111769812279e-05
g20836.t1	78.3912274573012	1.44444884863304	0.308692893149188	4.6792423171691	2.87936983989335e-06	3.09057983839797e-05
g20837.t1	1159.27063057702	1.20397494684339	0.455967790456066	2.64048244644464	0.00827880812246955	0.0268429643280957
g20841.t2	118.063804804598	1.0330896041383	0.375803322190216	2.74901668808398	0.005977434285378	0.0204928623910083
g20844.t1	6238.14011178671	8.34141452390073	0.498196817642818	16.7432111737837	6.34698904529933e-63	1.69694653769465e-59
g20847.t1	678.021565465068	-2.24288276864347	0.268594551878022	-8.35044029359927	6.80089652957806e-17	5.03609822811482e-15
g20847.t2	72.900211456697	-0.959047310294794	0.379348999537296	-2.52813981706707	0.0114668676568065	0.0350167759478126
g20849.t1	10.1474947007008	3.8576237152853	1.0513222134936	3.6693067698686	0.000243209089545643	0.00137929280721437
g20857.t1	145.638397082424	2.75041271036636	1.00620650754645	2.73344754753477	0.00626751051302455	0.0212981085774025
g20858.t1	6.16038893715293	3.92572815918593	1.40592227740473	2.79227964609299	0.00523381018866023	0.0182593888767774
g20859.t2	7254.33253500241	-0.912525552439363	0.371083738748217	-2.45908256588553	0.0139292578976919	0.0410156873669753
g20860.t1	171.206021137341	3.65305552839387	0.632886121799075	5.77205819904773	7.83090574304078e-09	1.59482053390472e-07
g20873.t1	272.574669024358	2.61514107890621	0.82553484944201	3.16781427298172	0.001535896059296	0.00652733565837621
g20874.t1	71.5507547865756	-1.07094040975465	0.439329997078547	-2.43766739552542	0.0147823682464134	0.04302085812404
g20878.t2	58.9360119693133	4.09034598657658	1.18223292238266	3.45984780929036	0.000540480769369663	0.00270893198740816
g20879.t2	91.9355448806154	-1.40710074016575	0.287891602932588	-4.88760604975074	1.02069516208163e-06	1.24228825122642e-05
g20880.t1	38670.04417108	3.46319573511998	0.570193391104967	6.07372128324517	1.24979574856969e-09	2.98769107590144e-08
g20889.t1	8.15130666274361	-2.4231416913351	0.632786103423649	-3.82932191181957	0.000128496831991286	0.000806515646685029
g20890.t1	3.55892898144763	-2.727817491445	0.724630605315081	-3.76442489654284	0.000166932829482247	0.00100447434166978
g20891.t1	5.51288380761266	-2.28162614091848	0.740825340407724	-3.07984354269356	0.00207109361413915	0.0083577177716995
g20892.t1	8.64265190791692	-1.93274361587518	0.639259372310717	-3.02341068366184	0.00249942796630041	0.00980905054654619
g20893.t1	353.829608662974	-0.669409617760717	0.226923037904149	-2.94994119567301	0.00317834416626908	0.0120143630976313
g20894.t1	244.001255483698	-0.833721930657085	0.18050202072308	-4.61890635527097	3.85767896191533e-06	3.99632281721168e-05
g20897.t1	16.4323352168413	-1.36496942926015	0.424680011619046	-3.21411272467558	0.00130848293346839	0.00569174548175835
g20898.t1	14.3788220405067	-1.50556803148624	0.526068688580732	-2.86192290886591	0.00421079313994066	0.0152616963623459
g20899.t1	73.1386282165388	-2.64135961175931	0.285047030949396	-9.26639931298997	1.92535919160994e-20	2.2765819731762e-18
g209.t1	88.5101722352394	1.11587255184504	0.324769539461874	3.43589042769832	0.000590609787301498	0.00292025203509934
g20902.t1	7.55576073105025	1.73371715223928	0.726646305016208	2.38591614692186	0.0170366351053206	0.0482160231464825
g20906.t1	181.942349884273	-0.616892454655333	0.242435340719337	-2.54456488408387	0.010941398224885	0.0336853405522117
g20908.t1	5.32796391981875	4.02788731554377	1.02704225713906	3.9218321228222	8.7878212820319e-05	0.000585668343805235
g20913.t1	209.558996021553	-2.1481109518017	0.339060509703467	-6.33547962775252	2.36604078061776e-10	6.60359579798559e-09
g20922.t1	358.998652473714	-3.11831426166799	0.275318579363128	-11.3262035162368	9.73327629767097e-30	2.54838030493664e-27
g20924.t1	523.784247026565	2.56968942271605	0.324466830346929	7.9197291753011	2.38028461143322e-15	1.45820611307105e-13
g20925.t1	7779.76737843057	4.29314006779212	0.58414134632997	7.3494884324915	1.98966871288659e-13	9.2318109709947e-12
g20926.t1	34.1637716914931	-0.842140534915933	0.34348420205643	-2.45175914896249	0.0142159779702937	0.0416813762832514
g20927.t1	44.554722091877	-0.799291524784479	0.302162731785999	-2.64523530105811	0.00816341284214432	0.0265510113335226
g20930.t1	52.4224822921337	3.24854256866556	1.03805162686953	3.12946146856129	0.00175127038878428	0.00728360243202206
g20943.t1	34.6690355718565	-1.60965449926559	0.25627758936283	-6.28090229531032	3.36613647393343e-10	9.11717234867216e-09
g20944.t1	588.298790467741	1.14246821195268	0.289323418791478	3.94875816387365	7.85576646112355e-05	0.000532718563823551
g20947.t1	14.0804508232572	2.99245632045544	1.24995537358944	2.39405052666971	0.0166634531057604	0.0474345488163328
g20950.t2	19.8772338666642	-2.71900051081597	0.655623243482885	-4.14719968799726	3.36566501178622e-05	0.000259086701449822
g20953.t1	603.131993432431	1.03153975803889	0.241249051580115	4.27582927801201	1.90427113790695e-05	0.000160277976027507
g20954.t1	145.208791103298	0.574691897782259	0.166484597135011	3.45192232598076	0.000556607933602724	0.00277710487380325
g20955.t1	138.249558673556	-0.717228956415151	0.219403222663822	-3.26899918655305	0.00107928611817524	0.0048467699712609
g20956.t1	126.809887512473	2.95017806420873	0.706963869539793	4.1730252298879	3.00581641596732e-05	0.000235172253420026
g20958.t1	5.24688106022009	2.93653008871356	0.90763443237209	3.23536655725916	0.00121486657091792	0.00534585043901517
g20962.t1	4.29130564215193	3.65643444340248	0.86762816459857	4.21428740167076	2.50568049832756e-05	0.000201932690361737
g20964.t1	8.92408025786234	1.04721803768044	0.423783877717595	2.47111344424078	0.0134693082615265	0.0398909906538854
g20965.t1	178.202353146106	-3.97173283219145	0.584689011192741	-6.79289802982491	1.09903065238231e-11	3.84276329695456e-10
g20966.t1	5085.92828695167	-3.14911211040146	0.467332346174354	-6.73848522615761	1.60046327459295e-11	5.42357300433324e-10
g20969.t1	297.847416405395	4.54897260118448	0.453815609776523	10.0238345777145	1.19764127259518e-23	1.90867568899896e-21
g20970.t1	13.8015276938291	4.97686632532979	0.950668964580997	5.23512022665358	1.64877505531706e-07	2.45674185579864e-06
g20971.t1	14462.9952223555	7.77770442223755	0.539929688815085	14.4050319575986	4.81095276767474e-47	4.40863684247794e-44
g20971.t2	40420.2287315989	8.14600001888995	0.561855374414805	14.4983929848039	1.24019500659273e-47	1.18589603391278e-44
g20972.t1	775.101428780531	6.32648426633193	0.751616086264458	8.4171751801836	3.85670757438862e-17	2.95542054646442e-15
g20973.t1	9517.82904584546	7.2557758977439	0.447216530464504	16.2243016603336	3.39557517329312e-59	7.46788847862356e-56
g20974.t1	11.2157361284524	3.28467651399919	0.74758194837109	4.3937343874557	1.11419937484521e-05	0.000100264266984332
g20975.t1	4.83523543519844	1.82955543814486	0.667222545100854	2.74204679020298	0.00610576433630984	0.0208386212055342
g20978.t1	8188.7932540964	2.99502021840248	0.558994442518663	5.35787118903689	8.42082394602422e-08	1.33814437171178e-06
g20980.t1	300.164114301053	1.34090567892904	0.342201780815947	3.91846493531325	8.91146899324939e-05	0.000592114615010676
g20980.t2	1379.83270339889	0.783097234704156	0.25523441253314	3.06814910627492	0.00215389117317675	0.00863322919112014
g20981.t1	529.866992405726	-0.667872292825515	0.246413253129337	-2.71037488586283	0.00672071987039992	0.0225713206688741
g20984.t1	788.728988264514	0.674370706995907	0.237626309263443	2.83794630773931	0.00454048197286866	0.0162266525884466
g20986.t1	1088.0823630987	1.11742260846334	0.375611108180185	2.97494558634645	0.00293040522822375	0.0112084177711869
g20987.t1	102.957025473668	1.0518186536729	0.22561733996925	4.66195840185091	3.13214508397273e-06	3.31817277609886e-05
g20987.t2	52.3678332479873	0.907288597089038	0.287017533819911	3.16109118845093	0.00157179283278213	0.0066565407223257
g20988.t1	91.6398446863995	-1.01899917060541	0.352044823579034	-2.89451542063832	0.00379744256824443	0.0139520805886067
g20989.t1	1498.02459947866	0.523723459893305	0.191783152722995	2.73081056629491	0.0063178775030494	0.0214460688261407
g20990.t1	53.1380366280334	-1.01399193223409	0.249847804780827	-4.05843842864096	4.94019546456735e-05	0.000361082482061248
g20992.t1	120.535560602911	4.34727277067702	0.9744829807168	4.4611069220309	8.15373935010247e-06	7.67659201741454e-05
g20994.t1	45.6950834739111	-1.2326298732981	0.406244754418283	-3.03420502023009	0.00241170473925017	0.00950378468559917
g20996.t1	1.98110747918187	3.40383643856078	1.15534169376573	2.94617294340542	0.00321732458899142	0.0121245064574517
g20997.t1	158.566793713201	-0.714200738175547	0.216050812556814	-3.30570725341631	0.000947370117133245	0.00434254084745966
g210.t1	86.3165665523448	4.55784946889113	0.895444134008636	5.090043360368	3.57981646785804e-07	4.93920348667515e-06
g21004.t2	13.1118578769107	-2.9572714686322	0.721836626668204	-4.09687089761867	4.18772293487041e-05	0.000312947979974872
g21014.t1	959.215329770242	1.32098460523362	0.413139569742144	3.19742939670024	0.00138658350374576	0.0059794374505648
g21017.t1	146.786516231074	-0.765044432018825	0.292567719706233	-2.61493110992219	0.00892454538967265	0.0285287102841672
g21018.t1	14.8335884284703	3.49572063598717	1.16057827284039	3.01205073177163	0.00259489226878811	0.0101294756243267
g21018.t2	56.0865265259544	2.92765927228828	0.530418934886501	5.51952255044352	3.39921972206507e-08	5.95215281428161e-07
g21021.t1	401.112905300866	0.644503948186721	0.236036871802207	2.73052232587966	0.00632340499378058	0.0214575377935299
g21033.t1	168.321364765627	0.901109798815951	0.204725423529624	4.40155298389484	1.07478814151321e-05	9.70353678009029e-05
g2104.t1	110.365686606399	1.6197953479877	0.553004511615072	2.92908161500713	0.00339965144611649	0.0127200636703709
g21040.t1	2.06938298556557	3.09032938838561	1.25858513735949	2.45539955673489	0.0140728074200356	0.0413387543193326
g21041.t5	153.314501087787	3.32053917873397	1.19704861407842	2.77393845135554	0.00553821550621968	0.0191602915885307
g21042.t1	796.372106763524	5.33691934170157	0.566446687669924	9.42175046279283	4.43629507048758e-21	5.67252543518798e-19
g21043.t1	6637.89348462595	7.57872123883654	0.871326895125904	8.69790807701562	3.38058204658514e-18	3.02232280286776e-16
g21044.t1	27.1522170403037	5.33926654699385	0.739673381880808	7.21841109574257	5.25985062130086e-13	2.29069098444099e-11
g21045.t1	10090.8133396258	5.02203232031943	0.740046593289971	6.78610288305409	1.15203011929747e-11	3.99228303299318e-10
g21045.t2	267.97328580603	4.49045403183725	1.48539358009723	3.02307354226165	0.00250221426665089	0.00981648204895703
g21046.t1	1.62815992922165	3.468807975408	1.38773756262211	2.49961380943941	0.0124328757172719	0.0374160147304269
g21051.t1	189.466932493291	-1.48328088211849	0.288249637824737	-5.14582045379832	2.66354087812174e-07	3.79153751019621e-06
g21054.t1	539.944996541844	-1.30204910895285	0.172390270545626	-7.55291528246801	4.25621865419229e-14	2.19220180003866e-12
g21055.t1	14.0645670954012	4.13001169918521	0.98383725853626	4.19786063533493	2.69448357289651e-05	0.000214476211432185
g21056.t1	25.998163142557	-1.10114440729938	0.338252910170523	-3.25538783020155	0.00113237617105896	0.00504177414635781
g21057.t1	31.480581875791	-1.07332918424932	0.291592284317398	-3.68092450306744	0.00023238981262469	0.00132924555241998
g21058.t1	31.4862040881483	-1.23613180765747	0.319291470493729	-3.87148396337054	0.00010817477526998	0.000699320350532823
g21063.t2	20.3802137793712	1.58427477725686	0.652318826869056	2.42868166914778	0.0151538310327039	0.0438754878754946
g21063.t5	20.3802137793712	1.58427477725686	0.652318826869056	2.42868166914778	0.0151538310327039	0.0438754878754946
g21066.t1	84.7756933403226	0.741593771577227	0.290074309132917	2.55656481194071	0.0105711376279996	0.0328052299366912
g21069.t1	4101.35033836068	1.70768481028655	0.386100317693561	4.42290444226442	9.7382820044165e-06	8.92391817179717e-05
g2107.t1	23.2761510541958	-2.36157346152794	0.850560198671297	-2.77649185233106	0.00549490122660473	0.0190340061544313
g21072.t1	4.76247904075712	5.31556978019234	1.08936380041782	4.879517547906	1.06345661642825e-06	1.29004971677366e-05
g21076.t1	225.693362118363	-0.682388578021871	0.213579870677357	-3.19500417271399	0.00139828818890993	0.00602046831219577
g21089.t1	108.028257258722	-1.7938211887596	0.393102304240912	-4.56324262006936	5.03695493363535e-06	5.06991990185091e-05
g21090.t2	460.045248309437	-2.67170905253512	0.43262957841714	-6.17551176761906	6.59494938496255e-10	1.65952770965082e-08
g21097.t1	76478.8279391645	-2.4563949173129	0.356842297353909	-6.88369886509473	5.83180888172825e-12	2.16653670161908e-10
g21100.t1	80.885812399755	-0.922144567545487	0.291919802626521	-3.15889692733613	0.00158367489485372	0.00668970230237932
g21109.t1	104.621524625006	1.7859465025759	0.443785429403788	4.02434686730312	5.71336557617315e-05	0.000408763985415667
g21112.t1	26.177755307321	2.58788242341521	0.652158061287053	3.96818283332716	7.24227627955464e-05	0.000498527017891221
g21113.t1	32.075302870357	2.40303798808608	0.606364012566218	3.96302870600134	7.40048792552943e-05	0.000506879261744531
g21114.t1	24.2790214235196	2.77344081379533	0.783055291393627	3.54181989991965	0.000397376689672126	0.00208033933253013
g21118.t1	4880.70337728054	4.60974240925304	0.674796324425389	6.83130930385311	8.41430898330003e-12	3.00903898324744e-10
g2112.t1	245.466423627744	0.88537248632665	0.232524011314416	3.80766047051142	0.000140287704492886	0.000865689222968148
g21120.t1	4880.70337728054	4.60974240925304	0.674796324425389	6.83130930385311	8.41430898330003e-12	3.00903898324744e-10
g2113.t1	485.86688874211	4.07678061615261	0.530189229419065	7.68929353887401	1.47949670392158e-14	7.9362368315481e-13
g21132.t1	5.27557178672112	2.05994583787029	0.821138389562002	2.50864636711123	0.0121194746726616	0.0366282268071796
g21138.t1	623.922762246078	3.03850364891986	0.633774404360022	4.79429845701658	1.63245087269028e-06	1.87480376204059e-05
g21138.t2	648.667282605454	2.40206765172116	0.660505342706479	3.63671191799672	0.000276140470193491	0.0015359527974116
g21139.t1	3119.87495777846	0.922247934558711	0.229349486001897	4.02114672518203	5.7915515226691e-05	0.000413148208362185
g21140.t1	277.813169737188	1.46921766783267	0.422122722556049	3.48054627084802	0.000500392383671221	0.00253224337185485
g21142.t1	44.321597466779	1.86554949218022	0.545121483207388	3.42226375156541	0.000621020400657297	0.00304596379831756
g21143.t1	255.377300019179	1.73819267631699	0.520888848793969	3.33697425149623	0.000846957942532846	0.00394893916262982
g21144.t1	536.4122107722	1.17759117516211	0.467802364937259	2.51728350137786	0.0118263626363773	0.0358655810068734
g21146.t1	108.026554476694	-1.2595088561429	0.290012029460047	-4.34295383708011	1.405796817129e-05	0.000123030996415114
g21147.t1	434.717872300896	-0.358028436813057	0.138218848980418	-2.5903011018691	0.00958920171032243	0.0302532367257382
g21148.t1	4.88529204989159	3.30577982740171	0.831897140137621	3.97378433931727	7.07396189161933e-05	0.00048877676368955
g21153.t1	59.9598193953067	-2.72530282785772	0.29054913033005	-9.37983474520096	6.60762095692985e-21	8.35180504056081e-19
g21154.t1	593.184343855228	2.20541999723208	0.422877026080007	5.21527503557222	1.83544693903122e-07	2.71283498186247e-06
g21155.t1	708.702163730491	2.52618739249993	0.460336278548601	5.48769999285038	4.07200873544161e-08	6.98017834127571e-07
g21158.t1	185.256019023725	-1.08921153501007	0.268925802659875	-4.05023067417469	5.11671693092275e-05	0.000372129482347169
g21159.t1	124.038680784302	2.62453435473539	0.656295159046943	3.99901525793163	6.36065799221811e-05	0.000447934522007214
g21162.t1	5926.644570423	1.70367069341716	0.689163373259459	2.47208537122264	0.0134327433999738	0.0398041398000032
g21164.t1	2.32860009636747	3.60021099569783	1.21469276300507	2.96388609971723	0.00303780704734831	0.0115589083723757
g21165.t1	233.297259803293	2.72193402374724	0.839731370803437	3.24143424717234	0.00118929866587451	0.00525542406240266
g21169.t1	156.600911704859	0.628862427654055	0.253571427489109	2.48002085203809	0.0131374699638087	0.0391772714459722
g21170.t1	31.6507249888009	2.9656064860834	0.924810323636033	3.20671862141813	0.00134258246192282	0.00581133951684091
g21178.t1	176.735021306168	1.04827432255296	0.333364512021612	3.14452884080534	0.00166354512931388	0.00696484828269564
g21183.t1	53.2424828908725	1.65072687131826	0.503342305533956	3.2795313510696	0.00103979656376854	0.00469874210372227
g21184.t1	4.7743120743585	3.28669241303541	0.817379676431625	4.02101068549182	5.79489759945451e-05	0.000413252862856041
g21186.t1	56.1865976062927	-1.42171010726011	0.330806340970939	-4.29771117170031	1.72570826047788e-05	0.000147335022409511
g21188.t1	268.058725461007	2.07471200818338	0.39001592185946	5.31955720754138	1.04020102535932e-07	1.62134239197218e-06
g21189.t1	21.471198317806	2.68213649978802	0.533736882100848	5.02520359700613	5.02898727546541e-07	6.69912278311998e-06
g2119.t1	233.874707068013	0.520072440644137	0.214479073649532	2.42481670493392	0.0153161175801226	0.0442812375364318
g21191.t1	37.2934668797322	-1.02091297276973	0.310593517356242	-3.28697450436087	0.00101270001965795	0.00459601971364781
g21192.t1	34.03968153618	4.03173430559021	0.719280163436412	5.60523494256858	2.07972663155817e-08	3.8404221501141e-07
g21198.t1	1747.38366510642	1.5291057219905	0.266564837347404	5.73633693478361	9.67461063816379e-09	1.92381294543523e-07
g21202.t1	1730.43922285168	2.26142470553981	0.477370841369852	4.73724934487092	2.16638553205925e-06	2.39423703550649e-05
g21204.t1	77.894006411118	2.76509722941265	0.656390852983507	4.2125773338315	2.5247323259781e-05	0.000203170281907195
g21205.t1	20366.7663300955	-1.07905126087675	0.381876350610312	-2.82565615585311	0.00471838832055237	0.0167643803447348
g21209.t1	35.059178921386	2.98335910041033	0.816893626256177	3.65207782815379	0.00026012701718229	0.00145868778401073
g2121.t1	4.48128761201082	3.64349376363937	1.30016842928287	2.80232443857216	0.00507358222095379	0.0177821982128186
g2121.t2	10.9661771667596	4.8386109770089	1.78843548228292	2.70549931766756	0.00682017883826407	0.0228304708051662
g21210.t1	1763.3135482407	7.99025396995524	0.509339969624722	15.687467009201	1.84262852010215e-55	2.53280806516291e-52
g21210.t2	1122.85466527933	7.82350423309448	0.546807775695435	14.307595065093	1.96180972605569e-46	1.72584325220572e-43
g21211.t1	1706.07754944234	2.1341140906019	0.456092373933468	4.67912688869736	2.88099114380559e-06	3.09081162076666e-05
g21211.t2	1840.07747562509	2.55583310196811	0.454127301791062	5.62801023388815	1.82300276077065e-08	3.4209300100366e-07
g21212.t1	8994.28615847826	3.30426618770898	0.486616147485821	6.79029293372403	1.11906087776719e-11	3.90039712911789e-10
g21213.t1	346.545158447589	4.2321040347644	0.832699263395081	5.08239195205875	3.72711327732556e-07	5.11356221511049e-06
g2122.t1	827.506982000893	0.833427786459137	0.23029439802324	3.61896682512891	0.000295781549278622	0.00162262998585302
g21220.t1	108.066705705823	-4.43791290708594	0.525646026498488	-8.44277837815769	3.09882295619543e-17	2.39973286181712e-15
g21221.t1	41.7253953895078	-0.600547454012106	0.238306642163691	-2.52006175136149	0.011733424788001	0.0356288298621994
g21222.t1	2693.86319898161	3.41070666649493	0.610611720226629	5.58572093118199	2.3273270694622e-08	4.25831150072231e-07
g21222.t2	423.627606817063	2.81831887729066	0.626318580763997	4.49981680864842	6.80120483016181e-06	6.55185711037007e-05
g2123.t3	239.952580149222	-3.48926779530732	0.784301147899454	-4.44888778328632	8.63160958355175e-06	8.06778536213573e-05
g2123.t4	234.39389188716	-0.986628962993787	0.307883852726147	-3.20454922938542	0.00135274154584071	0.00584725723617821
g21230.t1	139.573241391932	2.1414848510122	0.503599457140775	4.25235734599605	2.11531963280389e-05	0.000174961356465799
g21239.t1	23.8556798127374	-2.27326385147607	0.494008188391859	-4.60167241129385	4.19112020808662e-06	4.30122756586323e-05
g21241.t1	6.99450970137157	3.43787460634301	0.841422934345382	4.08578666686527	4.39277266264505e-05	0.000326496279721367
g21243.t1	66.7938778666927	2.20256830418499	0.502150234988632	4.3862735705677	1.1530908054578e-05	0.000103383310576573
g21244.t1	747.381673605205	1.49244786181756	0.276877414186476	5.3902838778045	7.03464706265987e-08	1.14011048525482e-06
g21245.t1	125.583477257699	2.27632229572727	0.337112873277078	6.75240394589242	1.45415334101999e-11	4.950649292423e-10
g21246.t1	404.258506862629	2.36153613385603	0.284867882490962	8.28993466447012	1.13310692455546e-16	8.0648610329282e-15
g21247.t1	260.176093914407	2.31221492561707	0.312710305530646	7.39411168971042	1.42356719532842e-13	6.7475244238918e-12
g2125.t1	67.6886358501499	-0.733958631759938	0.285878771137817	-2.56737717473296	0.0102471084638299	0.0320211219728632
g21250.t1	49.2573880148855	3.25770665183577	0.730398105753496	4.46017949139537	8.18910403427707e-06	7.70658814830362e-05
g21251.t1	33.981378015492	3.40743329618117	0.929090629544104	3.66749290954874	0.000244940340582075	0.00138732240804058
g21252.t1	35.6184210474614	3.85014974135113	1.02692245013105	3.7492117743261	0.000177391242596112	0.00105642177048911
g21255.t1	15.1383489712101	4.06637474960604	1.44506925588757	2.81396530514965	0.00489345094768237	0.0172756414089639
g21256.t2	188.616533671894	-0.913778055028762	0.358993546957981	-2.54538852514727	0.0109156210238359	0.0336181561654143
g21262.t1	1040.80071831917	1.83312256021977	0.411642135110679	4.45319466562113	8.46019860782227e-06	7.91766587156745e-05
g21263.t1	494.95966221083	1.38534139336943	0.483088625011436	2.86767545672729	0.00413499456079345	0.0150390169299703
g21270.t1	58.3793763255692	1.92671604212585	0.712639350914709	2.70363408876147	0.00685857694286682	0.0229376479245455
g21277.t1	119.386520132118	0.838441287631153	0.326280776530839	2.569692571367	0.0101788800921971	0.0318485940077084
g21279.t1	69.8974950216535	0.858203935069353	0.344342978382856	2.49229398868463	0.0126920934846789	0.0380762804540367
g21289.t1	38.0944566981127	2.39338316956289	0.976734965704865	2.450391614511	0.0142700917304995	0.0418177384981846
g21290.t1	8.82203616871247	3.99850108851961	0.756131866528963	5.28810021838492	1.23593261742033e-07	1.89025494123263e-06
g21291.t1	43.0302790513564	-1.2294556906939	0.318170152752003	-3.86414526962934	0.000111478865488352	0.000716887335872902
g21292.t1	90.5493035579894	-1.25795388017043	0.306989608153393	-4.0977083482965	4.17260547229903e-05	0.000311924242529819
g21293.t1	96.3325159425239	-1.40645737069178	0.363570020747561	-3.86846354328079	0.000109523307464657	0.000706791696323418
g2131.t1	186.589994213832	-1.07012342327952	0.191471873610807	-5.58893274034961	2.28469417282182e-08	4.19076554986407e-07
g21313.t1	466.680068410098	-2.03587930589501	0.47257937205759	-4.30801559752995	1.64725771431804e-05	0.000141682201450906
g21319.t1	150.361708065467	-0.974153786779743	0.206523852903888	-4.71690690001359	2.39457197040714e-06	2.62009061418728e-05
g21320.t1	50.4289799290209	-1.44070986699741	0.454397296944304	-3.17059515249272	0.001521269999819	0.00647142961431707
g21326.t1	932.582396139482	2.36525957037353	0.563781508337369	4.19534790587377	2.72453061962032e-05	0.000216479222354344
g21327.t1	1253.96311309983	2.07154597295871	0.524385701037668	3.95042421801259	7.80127965664995e-05	0.00052971146492344
g21329.t1	2.20345284674158	4.2367983413794	1.28362364445778	3.30065464256003	0.000964595385416815	0.00440680230815787
g2133.t1	317.938644309075	0.591177775312087	0.208099563526804	2.84084101519964	0.00449947376389396	0.0161045931355903
g21330.t1	8.18145936142298	2.69213946372785	1.10022746636253	2.44689352523471	0.0144093399586353	0.0421359677849043
g21332.t1	880.519768167822	3.40264341100725	0.848771980176297	4.00890167262649	6.10018082841665e-05	0.000432499280977973
g21334.t1	12.3028265190194	3.96133405630857	0.93578807808103	4.23315294252505	2.30437678114726e-05	0.000187773836783148
