baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
g21827	1525.5529142519	3.90386530873685	1.01908749414728	3.83074596750243	0.000127755351177628	0.00114107435057894
g21822	247.193081212853	3.33249298739924	1.32870730719014	2.5080715439479	0.0121392085899834	0.0454607883982825
g10010	102.126891299648	-1.93983892155719	0.562061763909253	-3.45129138133364	0.00055791088504128	0.00390826913013848
g10013	213.550475064403	2.39980102826817	0.479173178946775	5.00821234098065	5.49379063355963e-07	9.97012898328838e-06
g10017	1107.46152946982	1.93674709496496	0.366084637628008	5.29043531439567	1.22025574262911e-07	2.58670779151798e-06
g9337	373.577263589436	1.10168086146309	0.322530486131933	3.41574179444372	0.000636085298534045	0.0043534861246179
g9332	3044.80553193109	1.17913087087915	0.474997824351384	2.48239215093094	0.013050356613826	0.0478892762026059
g9338	1310.94168734837	1.51333160749379	0.306737679418104	4.93363453216656	8.07134025589442e-07	1.38641757041424e-05
g17540	73.3074716865458	2.97764221238075	1.139521037757	2.61306471203187	0.00897343097356237	0.0363090843563621
g17098	150.029539060775	2.37004216754336	0.694679189535827	3.41170745179078	0.000645573571648253	0.00439953771977885
g17091	394.919476494841	2.55836900461847	0.655209444156351	3.90465831565147	9.43586056433852e-05	0.000880769888184224
g17095	79.5723892877735	-1.58034409986791	0.474428095281042	-3.33105082853861	0.000865188030069884	0.00561053625963056
g8523	746.274403322744	2.39833189862589	0.477277278004898	5.02502844604574	5.03357921167976e-07	9.26829423564559e-06
g8526	1161.57037900538	1.02260487738372	0.298151400343934	3.4298174558432	0.000603987438432814	0.00416284550657558
g13733	530.682727135659	1.15170266703316	0.385086527248601	2.99076333639076	0.00278281073302951	0.0145295304328312
g13737	88.7631605454877	-1.2421557662733	0.462831016017554	-2.68382135873579	0.00727859864634882	0.0309370213172043
g13738	100.291440062212	-1.76722733989148	0.472104553893594	-3.74329653318656	0.000181621678765893	0.00153964263257232
g12066	72.2193358609331	1.93384293590342	0.72881876090131	2.65339346302212	0.00796869215383571	0.0331007212543945
g12064	104.316577624526	3.05588337547098	1.1690781111208	2.61392574747748	0.00895084868649242	0.0362426246517045
g3195	35.7366642267086	2.04057601773218	0.811309849347424	2.51516238755578	0.0118977568847529	0.0448697467422868
g3194	1695.81917561536	-3.01194081863495	0.76905110134092	-3.91643781977988	8.98669806765877e-05	0.000847687577343582
g3191	90.2922426367787	2.1019020195588	0.65734292583357	3.19757304285796	0.00138589307695302	0.00827930083557874
g3207	3021.42314592611	1.91612219433243	0.405567899540428	4.72454106082777	2.30635613712228e-06	3.42808389472267e-05
g2573	441.704099979208	-2.13387469399113	0.38900579414246	-5.48545735339271	4.12401042571648e-08	9.92122290153973e-07
g2574	411.616312371467	-2.22782976499725	0.356284829108233	-6.25294591008386	4.02781669612423e-10	1.42246374440323e-08
g2578	566.111982519275	2.2212532746129	0.555447439353526	3.99903414299322	6.36015053822516e-05	0.000633432251573491
g14034	44.8380956943377	-1.65443772069536	0.607292160324394	-2.72428631354573	0.00644406154942075	0.0281656531781365
g14039	947.22586311477	1.6780599251051	0.429484082833389	3.90715277277475	9.33901090543756e-05	0.000873917618273537
g5106	1584.17623186297	2.794811088398	0.335437597594517	8.33183611032302	7.95980883155344e-17	7.80857246375392e-15
g23715	409.999473662966	7.54028637420859	2.26709750972281	3.32596473767487	0.000881130749948279	0.00570344823408604
g12673	1094.55415193959	1.86125115908209	0.309945657128692	6.00508868659283	1.91227348928309e-09	6.04059486113789e-08
g12672	402.404355776751	1.39621071328629	0.473557686161556	2.94834347342842	0.00319481882734549	0.0162658299219314
g6483	3465.05530850824	3.41627176524227	1.16055550204697	2.94365220725479	0.00324364282021969	0.0164543886159264
g6486	87.7518525291564	4.74835007927455	1.46651344770741	3.23784966765739	0.00120434252958067	0.00739696709124714
g18832	126.645455384747	-2.28527548314651	0.474338828697951	-4.81781238407055	1.45140747593784e-06	2.29856082601886e-05
g18830	118.547864858848	-2.40193103993008	0.507557270411674	-4.73233500917424	2.2195169731658e-06	3.32079392374885e-05
g1685	105.334042574242	2.45696652189877	0.585652783503846	4.19526140932725	2.72557059053068e-05	0.000302502360072852
g1683	366.01396276753	3.06221283473604	0.738789315311034	4.1449067701349	3.39951992555783e-05	0.000366699589770924
g1682	539.790282854672	2.92991450802887	0.673253618775345	4.35187338964239	1.34979205808508e-05	0.000163811877399769
g1681	306.177711142369	3.23341774925564	0.709044475116469	4.56024673025555	5.10935524934824e-06	6.96149652723698e-05
g19019	297.121498127263	1.49798292250644	0.314793737727986	4.7586172879997	1.94923616786316e-06	2.98019807083604e-05
g14862	645.317547574649	-0.881691858871878	0.342644415660931	-2.57319780674426	0.0100763599496096	0.0396188741906492
g14869	433.885630881074	-1.43568038200402	0.313524202687854	-4.57916923062361	4.66826389537977e-06	6.43498859208556e-05
g22640	1785.70958066994	3.16359642410406	0.56513956652806	5.59790291014244	2.16960191488394e-08	5.55229429174212e-07
g16599	27.280799760336	2.22769661495424	0.824087009773986	2.70322986351309	0.00686692399746235	0.0296614833530309
g16596	77.511892624068	-3.86078601775537	1.08568067399797	-3.55609721184242	0.000376404847520505	0.00283435257889854
g16591	711.166051464238	4.50321055930635	0.81669493230517	5.51394453568577	3.50879217408772e-08	8.62928303761016e-07
g23118	65.3137194659305	-1.870354232727	0.528717415334202	-3.53753097303359	0.000403886811849793	0.00299656862337968
g15027	1254.37809490116	3.30595344794539	0.752943949068578	4.3907032549169	1.12984645539175e-05	0.000140104134194576
g23114	35.4207501563411	-2.85980046716273	0.919212779457298	-3.11114089259197	0.00186365996205923	0.0105139001949016
g15022	95.9789799810931	-4.24202965304142	1.07088095747436	-3.96125229740394	7.45577012970292e-05	0.000723373565660957
g19824	387.600450079772	2.63363216516053	0.429204655094119	6.1360754919655	8.45849739835253e-10	2.82344323365045e-08
g21609	26321.9859918857	-1.22693310375567	0.294924181071453	-4.1601644846423	3.18018479369888e-05	0.000345573557459292
g21604	2863.89281902558	2.60014134324744	0.703639797652353	3.69527328033837	0.000219650406360331	0.00180988654946837
g21605	101.456725095454	2.61507093794503	0.743801283863665	3.51581933868288	0.000438399188158654	0.00320416095385162
g22982	173.127703998171	-2.18326367019873	0.370713752036933	-5.88935171194086	3.8771352064442e-09	1.15256655682478e-07
g22984	382.754652969034	-1.09787489214484	0.378850715989327	-2.89790898052774	0.00375659593496228	0.0182838949888544
g22988	109.399365199843	-1.23975562876253	0.441048401885472	-2.81092874038904	0.00493987252208086	0.0228465869551869
g22989	610.941231433543	-1.21078125040416	0.369155981073815	-3.27986356033617	0.00103857300200569	0.00654618964330573
g11246	1039.41748698906	4.38586915995043	0.704699126103891	6.22374712481741	4.85419245165999e-10	1.68399470159945e-08
g11249	1398.46280516273	1.25353345897502	0.369484013890376	3.39265952476887	0.000692176147668894	0.00465643775383816
g22322	65.7712566684247	-1.65150085071344	0.560157883913844	-2.94827743773656	0.00319550141574245	0.0162658299219314
g22323	18.5643989155139	-2.5442209157095	0.935938600405594	-2.71836305779776	0.00656058068614206	0.0285900132665095
g22320	525.183533799763	1.52014101735855	0.425672158544937	3.57115443620934	0.000355411243166526	0.00270045255242449
g3645	437.624231476817	-1.33516860322083	0.50676387590446	-2.63469569696114	0.00842127434180321	0.0345258561243467
g3644	11.2217120953958	-6.82518665949103	1.72921627386755	-3.9469826664457	7.91422841873526e-05	0.000760748205868411
g3646	236.778205953214	-2.00761631125993	0.376010843632395	-5.33925110208434	9.33313038993224e-08	2.04471980676704e-06
g17971	590.043148577899	1.3976502109035	0.516769917233586	2.70458895592359	0.00683889559146468	0.0295765903389869
g17970	20.7477337547691	2.80823854242265	1.10958372754832	2.53089376916837	0.0113772300422939	0.0434752495318816
g17977	454.824015099233	1.66780391325056	0.332976565684634	5.00877264386874	5.4778235660544e-07	9.96162806687834e-06
g17974	774.772253965881	-1.58098308693085	0.319129592855197	-4.95404726583353	7.26855381340073e-07	1.26451352942887e-05
g1918	121.908917835321	1.84699287351715	0.630733391354255	2.92832581695326	0.00340792720243997	0.0170570233958858
g1917	1358.82948027923	-2.47589163746104	0.389588954538326	-6.35513817478487	2.082393528813e-10	7.72498002768486e-09
g1913	1116.79183979378	2.46399284875334	0.81162098925558	3.03589099021863	0.00239826053959126	0.0128562491220712
g1912	2509.26319298426	2.75029680120592	0.804255677765829	3.41967968301582	0.000626949120271234	0.00430263022376582
g17354	134.751298749033	-1.15458921314738	0.369124632307104	-3.12791158349679	0.00176053133191236	0.0100574125716301
g17353	81.7062159417353	-1.42633586490119	0.496747349344682	-2.87135073147917	0.00408721761624613	0.0195482363671923
g17352	491.858273974282	1.51912615897195	0.378108907475823	4.01769471423807	5.87702679485386e-05	0.000593008795105883
g17351	210.684159114404	1.16335134139467	0.351150245750601	3.3129731659676	0.00092309836030494	0.00592514389177195
g2291	147.296736058381	4.95847767557467	0.610294673491852	8.12472710470226	4.48370056240941e-16	4.18905738259393e-14
g2293	18.5374056697582	7.79445940978329	1.7162821925891	4.54147892662391	5.58609704960456e-06	7.53546995430996e-05
g2186	214.005043306158	-0.989837092405214	0.391663530249635	-2.52726387819239	0.0114955094460902	0.0438134482622622
g7404	12.3347243515122	7.2065038972474	2.55716115681225	2.81816571397909	0.0048298875113336	0.0224437246513497
g7403	2389.12750328318	3.22374871715715	0.425494990707185	7.57646690927942	3.55092219383936e-14	2.47834719758164e-12
g2438	40.9953722783826	5.08739123718074	1.55944033505516	3.26231861701897	0.0011050486481657	0.00687802221688753
g15228	28.2180729863551	-3.47041965204356	1.02222231493836	-3.39497543863814	0.000686347575281264	0.00462930690768394
g15224	29.8981445572511	-4.51831086209008	1.6955706964163	-2.6647729119404	0.00770403268310368	0.0322823467295313
g15221	284.168845642211	4.41143553057753	1.0658557866677	4.13886717674017	3.49024933066648e-05	0.000374883349640563
g15220	209.571483564416	5.79173925863801	2.30278264798544	2.51510461211128	0.0118997068747383	0.0448697467422868
g11908	644.270346482355	2.29295440748048	0.339846627380785	6.74702710794101	1.50905090402569e-11	6.99391623708284e-10
g11909	2524.23387243961	-1.77588415126036	0.343848422191896	-5.16472967925752	2.40786648568199e-07	4.77232211102295e-06
g11900	675.24065324973	2.50719398632298	0.69323320750914	3.61666746365424	0.000298420278930661	0.00232752000236644
g11901	174.940844144424	1.91092917398072	0.714201666456238	2.67561567513902	0.00745921273311362	0.0315464198653207
g11904	68.8133243352678	2.42648705625285	0.579991704259662	4.18365821171558	2.86855290171526e-05	0.000316458691739741
g11905	382.103135327652	2.25078896099898	0.414521056769599	5.42985434452857	5.6400064251101e-08	1.31357154752982e-06
g11906	301.612006370411	-0.864846902697488	0.32320106255384	-2.67587889675771	0.00745335716378715	0.0315312364154656
g11907	3604.67349951799	3.48030732802541	0.558543137797354	6.23104482448786	4.63334498138845e-10	1.61372003316286e-08
g4177	23.9254695460175	-2.98952114779398	1.11815270343303	-2.67362511275547	0.00750362807821081	0.0316529060212725
g5809	239.632662455757	2.42000093302371	0.696323365715226	3.47539814427743	0.000510095661194457	0.00362319758060005
g5807	11764.0304405846	2.87361983344631	0.559758680655868	5.13367623004845	2.84136724694236e-07	5.5500954476226e-06
g5806	483.711225689666	-0.888316306741924	0.339853362770765	-2.61382232472157	0.00895355845965076	0.0362452854838407
g5801	121.981116287403	7.16662404125768	1.47645286868904	4.85394704649193	1.21028066301189e-06	1.96065467407926e-05
g1270	1020.18872974997	7.29223135910305	0.801818869508351	9.0946118087423	9.49249594240082e-20	1.42049570636368e-17
g1271	12970.2745199508	8.0253452450823	0.749776832734426	10.7036452644369	9.7851420758457e-27	4.31965096938208e-24
g1497	92.0401158217775	-1.76533623735354	0.640461151370746	-2.75635178429681	0.0058450096164085	0.02610297921258
g18978	36.0875702030902	3.41622371613947	0.898969466192283	3.80015544978339	0.00014460534848078	0.00126847553078669
g18976	418.37734840426	1.1821788897724	0.394800027450229	2.99437387937221	0.00275008724912215	0.0143799350444178
g18972	59.6356476461738	-1.36690251830733	0.541484627139098	-2.52436071090196	0.011590892816804	0.0440232305862804
g18970	213.367279510923	-1.08775504503318	0.368250964822502	-2.95384167033339	0.00313844978261444	0.016021609211161
g317	887.190719668142	-1.13286522407778	0.423419265301685	-2.67551648428329	0.00746142038080655	0.0315464198653207
g313	1994.30342592989	-2.51385108992603	0.412973507761212	-6.08719698160295	1.149045672309e-09	3.76435036764979e-08
g24162	2316.89002039866	2.74547149649378	0.495526329721128	5.54051587539026	3.01581896412997e-08	7.53229579471104e-07
g7892	2171.69592689455	2.99524090530667	0.550150020201545	5.44440751671585	5.19781006190247e-08	1.22051768714194e-06
g23830	10433.8966815846	0.9065945375426	0.340819421479212	2.66004364894416	0.00781305254119245	0.0325922234283903
g23832	18.4706099531031	-7.5394524386438	2.46067554578559	-3.06397665940016	0.00218415950052006	0.0119183833313298
g15245	627.160322076503	-3.25893667823341	0.508281593219727	-6.4116755784713	1.43928868231716e-10	5.51300641048944e-09
g4815	11.4737262124662	7.10219808203054	1.69580025967218	4.18811003331459	2.81287138962512e-05	0.000311018678760177
g4817	19.5141437322599	7.8683696329796	1.72503684243982	4.56127628083055	5.08436290138183e-06	6.93279383108883e-05
g4816	6.84564435681138	6.3568237705436	2.00130256764894	3.17634318433487	0.00149144399552504	0.00877279083044007
g4818	8.2409223417774	6.62474348110879	2.00435168458881	3.305180189707	0.000949153569639256	0.00606592607046326
g23304	492.591207344936	3.71119113530144	0.679090917683695	5.46494002299413	4.63063344591812e-08	1.09755336091305e-06
g23303	46.7633890524061	4.99783352609801	1.29453967034451	3.8607032604632	0.000113061143449383	0.00102593689407154
g23300	158.465991980174	1.1784818617313	0.368147669284192	3.2011118365157	0.00136898386403044	0.00820275435054277
g9405	271.951087114059	-3.99034558402235	0.535700577457573	-7.44883569653867	9.41675571033479e-14	6.29852546716256e-12
g9404	1636.50879013643	-1.64450036369576	0.558635265272437	-2.94378186614081	0.00324228432082432	0.0164543886159264
g9407	42.7725311326306	1.90605696042163	0.675125405017836	2.82326356889395	0.00475374735827937	0.0221357690198893
g9000	77.9023027653975	3.4234955312176	1.15205163719931	2.97165111412912	0.00296203066982351	0.0153023807980525
g3325	110.736316588099	-2.01914223206203	0.640969033397986	-3.15014006426784	0.00163192204679216	0.00943874205773204
g4114	22.6186560963566	5.38273989243836	2.12167343584275	2.53702563340068	0.0111798767755292	0.0428695470363289
g4115	671.202469748017	3.81530226890821	0.710844133753603	5.36728389212634	7.99311921012335e-08	1.78661391154884e-06
g21415	2500.0316549321	-1.61134493109264	0.545957274781425	-2.95141214436193	0.00316324520766457	0.0161341952273082
g21414	6734.51095290543	-1.69770005700142	0.532107882319514	-3.19051852718469	0.00142017734877892	0.00844070628669857
g21411	130.244693447491	-1.30250987343907	0.399129515647728	-3.26337647899903	0.00110093163810435	0.00686207231402986
g21410	46.9345670758878	-1.53186880790765	0.578556555902763	-2.64774254526832	0.00810312093321355	0.0334779853623502
g21412	651.669332671684	-1.11967666319468	0.37943099880872	-2.95093618262627	0.00316812367798703	0.0161450874187287
g3723	17.2524290041638	-2.42038706925225	0.908333205272916	-2.66464669044552	0.00770692456581915	0.0322868028429975
g3726	14.6461242024334	-7.20260603815626	1.73859465954236	-4.14277473971545	3.43128933464219e-05	0.000369224296594222
g3724	34.7283509809037	-3.68516193246571	1.47769979007028	-2.49385021046152	0.0126365858178918	0.0466911137000071
g3725	13.9208779053669	-3.33129066423214	1.15169791123099	-2.89250386906711	0.00382184474860008	0.018529965560346
g3728	1469.74070248432	-1.39189833192982	0.469650859490476	-2.96368739416316	0.00303976915027672	0.0156353753730225
g8849	1230.88211877495	4.01899336415729	0.75629175109707	5.31407801067164	1.07198690636326e-07	2.31690878733934e-06
g22821	159.182882918147	4.02356881645885	1.02412664739428	3.9287805143008	8.53777189664109e-05	0.000811846936730686
g8843	3143.03101213407	3.41582410543984	0.550811713949427	6.20143693195578	5.5949941358682e-10	1.90359164645782e-08
g3097	979.89873012144	-1.26419652531161	0.422714406198269	-2.99066345214328	0.00278372104978024	0.0145299870815901
g12926	261.721017301783	-1.48582879257979	0.346171827894375	-4.29217132317639	1.76934342803294e-05	0.000208009761998707
g9825	316.813648645157	1.07930934024273	0.42043112097606	2.56714902012257	0.0102538535365346	0.0401558096580455
g9829	65756.3741974554	-2.67954384883793	0.385807794506842	-6.94528178795105	3.77705633237452e-12	1.9331959628136e-10
g11784	2161.4498932439	2.31120237612131	0.32606695675645	7.08812201982067	1.35944087304925e-12	7.74355062461408e-11
g17789	121.282980547049	3.68748619940835	0.882715066294666	4.17743657065597	2.948128393257e-05	0.000324349228461882
g17782	563.9042471003	2.72983406890594	0.617705835226919	4.41931080010458	9.90161631788784e-06	0.00012596739260898
g17783	1640.96903921413	1.37988330096952	0.52751059562431	2.61583997063874	0.00890082630602029	0.0361019148867772
g17784	1185.23266376843	1.60956751269628	0.583618574715151	2.75791001594127	0.00581722087895336	0.0259986044749578
g17785	97.7124548756051	1.50135292795367	0.512295724632024	2.93063723893474	0.00338267540056888	0.0169739364089927
g10788	5.71472676469834	6.0967196659931	2.42819807547377	2.5107999745052	0.0120457930034155	0.0452384230539987
g158	218.156627648701	-3.8341399607741	0.713059262612667	-5.37702847688383	7.57252003434687e-08	1.701215760388e-06
g157	656.002806941381	-1.43967732070797	0.358865345148097	-4.01174797224805	6.02708243525398e-05	0.000606417217331708
g156	735.649107708566	2.69135782759656	0.875748683197958	3.07320796392016	0.00211770850308115	0.0116312587083692
g153	277.302013679057	2.23384061980138	0.795695908550883	2.80740493421619	0.00499424184274908	0.023037701791866
g10434	429.163564210595	1.06844437007589	0.405496849576545	2.63490177837794	0.00841616332799348	0.0345231333311979
g10432	614.892590091512	-1.79386781906612	0.360630765077723	-4.97425065407136	6.55005127701218e-07	1.15901138517911e-05
g10431	352.746839716817	-1.3906684637835	0.390511975052333	-3.56114166178166	0.000369245786986742	0.00278757678777764
g10430	414.160170459551	-0.836467256390159	0.310255320619157	-2.69606095625008	0.00701648254834823	0.0301199059870891
g486	1802.95921755524	0.758288117066137	0.270477427102212	2.8035171925071	0.00505485371682788	0.0232626027969108
g13201	219.167393308325	-2.53138978609934	0.580495764904429	-4.36073773340294	1.29624660904348e-05	0.000158292687569085
g13202	104.341315721259	-1.78985144917355	0.676812943068158	-2.64452899062439	0.00818046987900968	0.0337265321325129
g13209	57.7126500505329	2.86754200979146	0.717156388492448	3.99848911033113	6.37481134120892e-05	0.000633983412748179
g13208	60.4671363203266	1.82330643493033	0.695926872770542	2.6199684281074	0.00879379078755397	0.0357460307842145
g20404	629.51077991277	-1.753698945854	0.696447119470008	-2.51806475585477	0.0118001624059503	0.0446051012916845
g20407	779.649114045298	3.87328361712597	1.01464604593589	3.81737417953798	0.000134879532442868	0.00119743729707198
g20406	3804.69620324239	2.01541068324166	0.354913605181272	5.67859516744165	1.35805468709512e-08	3.62243650524556e-07
g20400	597.375378690002	-1.32513182851038	0.375568756688688	-3.52833350727518	0.000418184920605065	0.00308146959427704
g19455	406.542168394256	1.74852234676692	0.628618747741697	2.7815307021123	0.00541032129383604	0.0245570757193974
g20408	209.382237872771	0.887584818548529	0.342541344904118	2.59117572740591	0.00956486363767858	0.0381083849535488
g16491	142.540306560173	-1.89548418521303	0.618558843099414	-3.06435548753183	0.00218139534696862	0.0119069796095122
g16495	208.737805595734	-1.08501229857893	0.356627216526406	-3.04242707314122	0.00234678674568589	0.0126494384479003
g12558	69.199471081896	-1.74201267378356	0.675122267411922	-2.58029213058186	0.00987167674491004	0.0390138916655375
g7615	551.734416919263	1.62165535318956	0.478977699494366	3.38565940523215	0.000710074553025263	0.00475600589547167
g7610	259.162640296212	4.12929640531629	0.780239356145234	5.29234570493476	1.20757341710795e-07	2.57528156996283e-06
g7619	186.759183530551	1.88140043562515	0.496990808525511	3.78558396523861	0.000153348043908659	0.00133455877739729
g5619	5719.16683397075	1.35342160908353	0.43415428685691	3.11737474454466	0.00182469465983659	0.010348451929129
g5611	615.869506490073	2.0042311508451	0.65193881479791	3.07426265372215	0.00211023557694586	0.0115938207273522
g10844	103.188124687651	3.71522468314717	0.584940006304901	6.35146278781041	2.13277012254018e-10	7.89527354796949e-09
g10845	266.171449718221	0.872914286730901	0.322680057708694	2.70520060312789	0.00682631523590952	0.0295294155893411
g10841	953.87854365069	3.39409607949492	0.488256956936657	6.95145462092257	3.6153871183066e-12	1.86123923425825e-10
g18545	51.4765938160064	-1.68215134492913	0.543577021989574	-3.09459612323605	0.0019708106174524	0.0109746369861162
g6578	66.6169962584063	2.14122956284828	0.569502530202016	3.75982449470195	0.000170032599959298	0.00145678585641984
g6576	161.251915193259	1.99119932765078	0.520915462027384	3.82249995018598	0.000132105505318084	0.00117517330625024
g6577	74.364222175059	1.7699661528341	0.534120963990919	3.31379270270356	0.000920397163552923	0.00591210371553929
g22770	63.3955124272103	-1.55032578766611	0.542232203178473	-2.85915476539085	0.00424771492914522	0.0201521091399372
g22779	686.761999233477	-0.674997255407885	0.259274556997046	-2.60340722678614	0.0092302244911985	0.0371015943695841
g22778	819.587610313594	0.921330142710802	0.340741793250839	2.70389532766402	0.00685318733736915	0.0296238878832961
g13327	830.294381149145	-7.5241222406375	0.673722175515404	-11.1679895869265	5.84897254318992e-29	3.44270523892159e-26
g16130	2949.1711698713	1.33986508995326	0.527735886521544	2.53889326872328	0.0111203742518262	0.0427041511426769
g13323	144.193188297987	-1.68254129676668	0.44199697339727	-3.80668058388355	0.000140844460799577	0.00124183827125675
g21338	510.873519621102	5.83079524169646	0.684138760021425	8.52282545943438	1.5570734523528e-17	1.69721006306456e-15
g21339	14.6565839047018	7.45546712337515	1.81786327454984	4.10122544844378	4.109679143269e-05	0.000434803560885824
g21334	60.4089079213451	2.47023782774737	0.559427814008051	4.41565071648694	1.00706583522401e-05	0.000127841614078977
g21336	54.2123216057234	-1.81694321224713	0.661558738081676	-2.74645788447406	0.00602426200960054	0.0267546324359976
g12497	595.014349986709	6.49225607712234	0.984542213402666	6.59418762216861	4.27590688219126e-11	1.79344331890103e-09
g13959	409.695706723533	3.18205395715473	1.05414672915452	3.01860629943508	0.00253940297477081	0.0135103277277803
g13957	5245.84433913474	-2.11235125412351	0.330026563683798	-6.40054918775381	1.54819063802663e-10	5.87912909382241e-09
g13956	191.932913546491	-1.69283944519432	0.678732637221108	-2.49411823207029	0.0126270476862459	0.0466656358400439
g13951	1512.37551698219	-0.871966716728929	0.285476515482427	-3.05442538856617	0.00225492095775294	0.0122251747841576
g13950	44.1152601041555	2.82547241556858	0.829110275457677	3.40783668856219	0.000654800714766712	0.00445567284059753
g21590	3940.99202431887	-1.09484476803063	0.366962186826373	-2.98353565390281	0.00284938835818132	0.0148332840886691
g21591	17.9894994145227	-5.60818064243238	1.42933652545294	-3.92362508238235	8.7226444652582e-05	0.000825425809043565
g21593	1127.6470906979	-4.05848821296846	0.40402168107317	-10.0452238161779	9.64285266382536e-24	2.61959218981274e-21
g4726	402.439801509416	2.5281075777306	0.972445679760063	2.59974169287725	0.00932939555964487	0.0374320533497408
g11085	88.2843061787771	2.24075311601428	0.77005180364861	2.90987321294137	0.00361575402273879	0.0177747729770383
g5180	763.988934724034	0.801084791826995	0.304553852107562	2.63035514502069	0.00852957108167378	0.0349050211263489
g5183	60.7876050255344	3.33589078455785	0.891931616996076	3.74007459875989	0.000183965648699988	0.00155503371218018
g5188	268.793128260768	-2.25299717452873	0.427590762149846	-5.26905016189096	1.37131490108757e-07	2.87244110597916e-06
g1606	387.336696692199	1.84744017721916	0.456221705878021	4.04943507381718	5.13414188083602e-05	0.000529239213845899
g1605	176.394429172672	1.75042634154301	0.467524918409106	3.74402790657525	0.000181093526339118	0.00153590273203465
g1604	554.419617463386	-1.09990576617743	0.400656949092242	-2.7452556823723	0.00604637697490634	0.0268123868967595
g17668	854.634549002763	0.995028231095136	0.384268144724833	2.58941118267209	0.00961402201575479	0.0382438388723132
g17666	595.046231376536	1.24356363562762	0.44674563727135	2.78360555062856	0.00537583677156099	0.024459295468236
g3937	36.3635909481313	3.03934531494043	0.759932075837662	3.99949602283889	6.3477514474186e-05	0.000632911321617829
g3936	725.238739208409	1.97367923436384	0.555860565562293	3.5506732382919	0.000384247158616851	0.00288111945938699
g3934	64.2858800363506	2.36686707107027	0.539082715785355	4.39054527582494	1.13066768776513e-05	0.000140107579161802
g3939	106.939900141228	6.22373791803565	0.774003441653901	8.04096930723807	8.91305829473856e-16	7.94882744285321e-14
g3938	26.863744209951	2.68783764565977	0.866965228674028	3.1002830987474	0.00193335757309698	0.010806973100901
g720	335.62968026882	2.31165098261553	0.488625978303935	4.73092116518135	2.23503311731828e-06	3.33611283056688e-05
g727	272.562403298354	4.21731161497279	0.745109496007836	5.65998908558862	1.51382622498175e-08	3.99568661894287e-07
g16048	92.4265657859531	-1.67562036098258	0.648328786950988	-2.58452253657102	0.00975139314318367	0.0386587501655309
g16049	305.948401905876	-1.64959399923392	0.358372028473492	-4.60302107354882	4.16406076220866e-06	5.83100594282954e-05
g16046	1133.49468865961	1.34857808873834	0.521729580499567	2.58482198277323	0.00974292866728538	0.0386521308485566
g16040	275.594824745982	3.44617404586341	1.36513879348047	2.52441294784193	0.0115891703901828	0.0440232305862804
g15539	6.18737690270486	-5.96478089171815	2.06081189737002	-2.89438395582358	0.00379903303638532	0.0184497594489802
g12747	9.85267017482454	-6.63746350923767	2.63980511902649	-2.51437633081242	0.0119243115461253	0.0449529234162001
g4446	475.37686620186	2.63162825403075	0.655511957188225	4.01461518004789	5.95428616150367e-05	0.000599776298002463
g4444	54.8728869763469	4.12514901516264	0.898558821800634	4.59085027610791	4.4144393405625e-06	6.14748973782749e-05
g4445	566.205654833465	3.16093515753965	0.728443537020188	4.33930016109409	1.42937179777242e-05	0.000172051619160858
g4442	24.8638384082596	4.48840253972865	1.53540571471622	2.92326809566306	0.00346378136834449	0.0172577232437957
g4443	265.670236811221	3.52546857665045	1.1946469581326	2.95105474688628	0.0031669077876118	0.0161446518284594
g4440	70.4642729078446	3.18747842116084	1.20287718171882	2.64987853257486	0.00805207145043343	0.0333465781960656
g4441	44.18385919803	4.32659839418194	1.19766425897541	3.61253027445546	0.000303223691699317	0.00235769438486418
g63	3726.68416360892	-1.78067607133028	0.494488393762368	-3.60104725164896	0.000316937962846371	0.00244815859489992
g65	1074.17978796128	-1.61532431931245	0.503219905115856	-3.209976995923	0.00132745595455354	0.008000074145224
g14372	193.287206418616	1.95496202881695	0.329740142392969	5.92879597439828	3.0516396742107e-09	9.32281200124785e-08
g14373	2109.10248574843	4.44392181246418	0.611349316610188	7.26903865224689	3.62054805244765e-13	2.21216738789345e-11
g14379	512.374427926626	-1.05280809185178	0.298189239444294	-3.53067097194316	0.000414507026362389	0.00306121500272148
g19530	58.3886788125543	-1.83988962686367	0.742064018980625	-2.4794216938198	0.0131595621864364	0.0482398897837022
g19533	26.3920251942967	8.30384358229562	1.73229875253849	4.79354012702905	1.63863664579334e-06	2.55835949526249e-05
g19535	128.576770089809	1.98557139855108	0.589956816177452	3.36562159145195	0.000763713992680095	0.00503948493376125
g19534	13154.9750332846	2.84079860887216	0.587532048684353	4.83513812605371	1.33053214189114e-06	2.1319906135675e-05
g18665	83.644335131575	-2.34491842591856	0.764817657102935	-3.06598364216762	0.00216955183894702	0.011856993615638
g18662	386.05532128137	1.52313719823107	0.391046387858405	3.8950294530852	9.81867981438592e-05	0.00090916753100381
g18660	1160.29639117999	1.65845018360529	0.305726300018986	5.42462386619108	5.80767049742199e-08	1.34054700187552e-06
g18661	175.328596127529	1.71403991635821	0.406126928167488	4.2204537485171	2.43811077503341e-05	0.00027579859106688
g1167	150.180346805018	4.14144497488324	1.44199642274942	2.87202167047463	0.00407854997944381	0.0195173538040701
